	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	160	0		0	2016-05-01 17:50:00.000000		41
0	42428297	81	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	42
1	42428297	161	0		0	2016-05-01 17:50:00.000000		42
0	42428297	82	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	43
1	42428297	162	0		0	2016-05-01 17:50:00.000000		43
0	42428297	83	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	44
1	42428297	163	0		0	2016-05-01 17:50:00.000000		44
0	42428297	84	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	45
1	42428297	164	0		0	2016-05-01 17:50:00.000000		45
0	42428297	85	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	46
1	42428297	165	0		0	2016-05-01 17:50:00.000000		46
0	42428297	86	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	47
1	42428297	166	0		0	2016-05-01 17:50:00.000000		47
0	42428297	87	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	48
1	42428297	167	0		0	2016-05-01 17:50:00.000000		48
0	42428297	88	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	49
1	42428297	168	0		0	2016-05-01 17:50:00.000000		49
0	42428297	89	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	50
1	42428297	169	0		0	2016-05-01 17:50:00.000000		50
0	42428297	90	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	51
1	42428297	170	0		0	2016-05-01 17:50:00.000000		51
0	42428297	91	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	52
1	42428297	171	0		0	2016-05-01 17:50:00.000000		52
0	42428297	92	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	53
1	42428297	172	0		0	2016-05-01 17:50:00.000000		53
0	42428297	93	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	54
1	42428297	173	0		0	2016-05-01 17:50:00.000000		54
0	42428297	94	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	55
1	42428297	174	0		0	2016-05-01 17:50:00.000000		55
0	42428297	95	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	56
1	42428297	175	0		0	2016-05-01 17:50:00.000000		56
0	42428297	96	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	57
1	42428297	176	0		0	2016-05-01 17:50:00.000000		57
0	42428297	97	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	58
1	42428297	177	0		0	2016-05-01 17:50:00.000000		58
0	42428297	98	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	59
1	42428297	178	0		0	2016-05-01 17:50:00.000000		59
0	42428297	99	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	60
1	42428297	179	0		0	2016-05-01 17:50:00.000000		60
0	42428297	100	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	61
1	42428297	180	0		0	2016-05-01 17:50:00.000000		61
0	42428297	101	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	62
1	42428297	181	0		0	2016-05-01 17:50:00.000000		62
0	42428297	102	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	63
1	42428297	182	0		0	2016-05-01 17:50:00.000000		63
0	42428297	103	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	64
1	42428297	183	0		0	2016-05-01 17:50:00.000000		64
0	42428297	104	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	65
1	42428297	184	0		0	2016-05-01 17:50:00.000000		65
0	42428297	105	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	66
1	42428297	185	0		0	2016-05-01 17:50:00.000000		66
0	42428297	106	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	67
1	42428297	186	0		0	2016-05-01 17:50:00.000000		67
0	42428297	107	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	68
1	42428297	187	0		0	2016-05-01 17:50:00.000000		68
0	42428297	108	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	69
1	42428297	188	0		0	2016-05-01 17:50:00.000000		69
0	42428297	109	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	70
1	42428297	189	0		0	2016-05-01 17:50:00.000000		70
0	42428297	110	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	71
1	42428297	190	0		0	2016-05-01 17:50:00.000000		71
0	42428297	111	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	72
1	42428297	191	0		0	2016-05-01 17:50:00.000000		72
0	42428297	112	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	73
1	42428297	192	0		0	2016-05-01 17:50:00.000000		73
0	42428297	113	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	74
1	42428297	193	0		0	2016-05-01 17:50:00.000000		74
0	42428297	114	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	75
1	42428297	194	0		0	2016-05-01 17:50:00.000000		75
0	42428297	115	0	316.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:15.942641	76
1	1926	23	0		166	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.472056	76
2	8119462472	26	1		455	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.614987	76
3	13280	36	2		612	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.436040	76
4	5235625496	33	1		695	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.045325	76
5	42428297	195	0		890	2016-05-01 18:10:06.000000		76
0	42428297	116	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	77
1	11257	28	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.740095	77
2	33487	20	1		154	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.422980	77
3	3831822160	29	2		218	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.988500	77
4	8043	22	3		406	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.801090	77
5	12604	32	4		635	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.422177	77
6	13344	39	3		695	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.965210	77
7	42423674	30	2		946	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.740740	77
8	5728	38	1		1100	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.500285	77
9	42428297	196	0		1373	2016-05-01 18:18:52.000000		77
0	42428297	117	0	273.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:32.215448	78
1	40584	21	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.578262	78
2	6775	25	1		494	2016-05-01 18:02:47.000000	2016-05-01 18:02:46.210576	78
3	6011	31	2		984	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.790291	78
4	5235625496	35	1		1344	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.045325	78
5	42428297	197	0		1539	2016-05-01 18:20:12.000000		78
0	42428297	118	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	79
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.603649	79
2	42423674	16	0		197	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.972389	79
3	41691	27	0		548	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.694487	79
4	5635	24	1		610	2016-05-01 18:00:10.000000	2016-05-01 18:00:09.695725	79
5	13344	10	2		685	2016-05-01 18:01:25.000000	2016-05-01 18:01:24.344022	79
6	3831822160	17	2		711	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.520684	79
7	13899	37	2		730	2016-05-01 18:02:10.000000	2016-05-01 18:02:10.000000	79
8	13899	11	1		731	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.863772	79
9	12604	8	1		987	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.359052	79
10	11257	7	1		1076	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.740095	79
11	33487	13	1		1101	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.635369	79
12	5235625496	18	1		1160	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.399619	79
13	8043	6	1		1225	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.012886	79
14	19969	34	1		1390	2016-05-01 18:13:10.000000	2016-05-01 18:13:10.000000	79
15	19969	12	0		1391	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.377959	79
16	40584	14	0		1494	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.529330	79
17	41691	15	0		1686	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.694487	79
18	5635	2	0		1746	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.718870	79
19	1926	1	0		1867	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.472056	79
20	8119462472	19	0		2154	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.614987	79
21	13280	9	0		2309	2016-05-01 18:28:29.000000	2016-05-01 18:28:28.204919	79
22	5728	3	0		2542	2016-05-01 18:32:22.000000	2016-05-01 18:32:21.103655	79
23	6011	4	0		3087	2016-05-01 18:41:27.000000	2016-05-01 18:41:26.215952	79
24	42428297	198	0		3586	2016-05-01 18:49:46.000000		79
