	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
373	11131	147	0		6809	2016-05-01 20:07:49.000000	2016-05-01 20:07:48.748046	39
374	11146	148	0		7010	2016-05-01 20:11:10.000000	2016-05-01 20:11:09.265422	39
375	42445011	362	0		7019	2016-05-01 20:11:19.000000	2016-05-01 20:11:18.616072	39
376	7872	106	0		7029	2016-05-01 20:11:29.000000	2016-05-01 20:11:28.883263	39
377	33498	319	0		7116	2016-05-01 20:12:56.000000	2016-05-01 20:12:55.252679	39
378	5600	59	0		7210	2016-05-01 20:14:30.000000	2016-05-01 20:14:29.707524	39
379	11328	155	0		7281	2016-05-01 20:15:41.000000	2016-05-01 20:15:40.906398	39
380	6335	66	0		7323	2016-05-01 20:16:23.000000	2016-05-01 20:16:22.313184	39
381	30012	301	0		7351	2016-05-01 20:16:51.000000	2016-05-01 20:16:50.923637	39
382	4886228958	439	0		7353	2016-05-01 20:16:53.000000	2016-05-01 20:16:52.539609	39
383	4770624003	434	0		7400	2016-05-01 20:17:40.000000	2016-05-01 20:17:39.552105	39
384	3974095818	414	0		7409	2016-05-01 20:17:49.000000	2016-05-01 20:17:48.583222	39
385	3974095817	413	0		7414	2016-05-01 20:17:54.000000	2016-05-01 20:17:53.852623	39
386	1992	4	0		7415	2016-05-01 20:17:55.000000	2016-05-01 20:17:54.800432	39
387	3474	7	0		7499	2016-05-01 20:19:19.000000	2016-05-01 20:19:18.049245	39
388	100522739	368	0		7586	2016-05-01 20:20:46.000000	2016-05-01 20:20:45.537451	39
389	1690450548	372	0		7593	2016-05-01 20:20:53.000000	2016-05-01 20:20:52.267012	39
390	100521730	367	0		7687	2016-05-01 20:22:27.000000	2016-05-01 20:22:26.417470	39
391	6597464530	458	0		7802	2016-05-01 20:24:22.000000	2016-05-01 20:24:21.090660	39
392	23097	191	0		7910	2016-05-01 20:26:10.000000	2016-05-01 20:26:09.284682	39
393	11626	156	0		7974	2016-05-01 20:27:14.000000	2016-05-01 20:27:13.688632	39
394	4942	57	0		8244	2016-05-01 20:31:44.000000	2016-05-01 20:31:43.454762	39
395	4945	58	0		8322	2016-05-01 20:33:02.000000	2016-05-01 20:33:01.020936	39
396	42455761	365	0		8350	2016-05-01 20:33:30.000000	2016-05-01 20:33:29.554039	39
397	14373	166	0		8402	2016-05-01 20:34:22.000000	2016-05-01 20:34:21.845694	39
398	42452365	364	0		8467	2016-05-01 20:35:27.000000	2016-05-01 20:35:26.531694	39
399	593921845	370	0		8510	2016-05-01 20:36:10.000000	2016-05-01 20:36:09.609504	39
400	3705	32	0		8519	2016-05-01 20:36:19.000000	2016-05-01 20:36:18.400319	39
401	6835	104	0		8755	2016-05-01 20:40:15.000000	2016-05-01 20:40:14.929375	39
402	23428	215	0		8779	2016-05-01 20:40:39.000000	2016-05-01 20:40:38.203383	39
403	29453	297	0		8848	2016-05-01 20:41:48.000000	2016-05-01 20:41:47.867104	39
404	1814471103	374	0		8855	2016-05-01 20:41:55.000000	2016-05-01 20:41:54.260469	39
405	3592	26	0		8868	2016-05-01 20:42:08.000000	2016-05-01 20:42:07.695218	39
406	3977886222	416	0		8913	2016-05-01 20:42:53.000000	2016-05-01 20:42:52.387926	39
407	22819	189	0		8946	2016-05-01 20:43:26.000000	2016-05-01 20:43:25.747279	39
408	3539	18	0		9060	2016-05-01 20:45:20.000000	2016-05-01 20:45:19.195887	39
409	3944708054	403	0		9079	2016-05-01 20:45:39.000000	2016-05-01 20:45:38.535018	39
410	21966	188	0		9089	2016-05-01 20:45:49.000000	2016-05-01 20:45:48.281840	39
411	21964	187	0		9127	2016-05-01 20:46:27.000000	2016-05-01 20:46:26.957271	39
412	2435108464	382	0		9131	2016-05-01 20:46:31.000000	2016-05-01 20:46:30.700206	39
413	26536	238	0		9256	2016-05-01 20:48:36.000000	2016-05-01 20:48:35.539355	39
414	21052	179	0		9316	2016-05-01 20:49:36.000000	2016-05-01 20:49:35.022618	39
415	6814895823	463	0		9321	2016-05-01 20:49:41.000000	2016-05-01 20:49:40.847013	39
416	3977886225	417	0		9332	2016-05-01 20:49:52.000000	2016-05-01 20:49:51.506037	39
417	21047	178	0		9379	2016-05-01 20:50:39.000000	2016-05-01 20:50:38.718677	39
418	26557	240	0		9437	2016-05-01 20:51:37.000000	2016-05-01 20:51:36.000212	39
419	4207938835	426	0		9473	2016-05-01 20:52:13.000000	2016-05-01 20:52:12.200441	39
420	21054	180	0		9490	2016-05-01 20:52:30.000000	2016-05-01 20:52:29.256260	39
421	3578	21	0		9527	2016-05-01 20:53:07.000000	2016-05-01 20:53:06.180883	39
422	3579	22	0		9530	2016-05-01 20:53:10.000000	2016-05-01 20:53:09.988506	39
423	7492	105	0		9556	2016-05-01 20:53:36.000000	2016-05-01 20:53:35.844107	39
424	3977886248	419	0		9558	2016-05-01 20:53:38.000000	2016-05-01 20:53:37.494807	39
425	27223	280	0		9569	2016-05-01 20:53:49.000000	2016-05-01 20:53:48.088985	39
426	4207952792	427	0		9596	2016-05-01 20:54:16.000000	2016-05-01 20:54:15.938467	39
427	20635	177	0		9650	2016-05-01 20:55:10.000000	2016-05-01 20:55:09.253730	39
428	8714998591	484	0		9791	2016-05-01 20:57:31.000000	2016-05-01 20:57:30.052053	39
429	8757	122	0		9984	2016-05-01 21:00:44.000000	2016-05-01 21:00:43.741468	39
430	8762	123	0		9992	2016-05-01 21:00:52.000000	2016-05-01 21:00:51.849908	39
431	9520	136	0		10140	2016-05-01 21:03:20.000000	2016-05-01 21:03:19.941322	39
432	27154	275	0		10244	2016-05-01 21:05:04.000000	2016-05-01 21:05:03.793652	39
433	6796	99	0		10264	2016-05-01 21:05:24.000000	2016-05-01 21:05:23.481693	39
434	6804	100	0		10378	2016-05-01 21:07:18.000000	2016-05-01 21:07:17.511110	39
435	6805	101	0		10389	2016-05-01 21:07:29.000000	2016-05-01 21:07:28.339813	39
436	30026	303	0		10524	2016-05-01 21:09:44.000000	2016-05-01 21:09:43.329127	39
437	30027	304	0		10556	2016-05-01 21:10:16.000000	2016-05-01 21:10:15.329127	39
438	8704367788	482	0		10588	2016-05-01 21:10:48.000000	2016-05-01 21:10:47.981962	39
439	8704367789	483	0		10590	2016-05-01 21:10:50.000000	2016-05-01 21:10:49.439824	39
440	23224	212	0		10741	2016-05-01 21:13:21.000000	2016-05-01 21:13:20.641788	39
441	23225	213	0		10776	2016-05-01 21:13:56.000000	2016-05-01 21:13:55.802175	39
442	2348991701	375	0		10961	2016-05-01 21:17:01.000000	2016-05-01 21:17:00.968802	39
443	4850	43	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.601243	39
444	4851	44	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.601243	39
445	4852	45	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.205754	39
446	9618	138	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.604510	39
447	9619	139	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.604510	39
448	9620	140	0		11185	2016-05-01 21:20:45.000000	2016-05-01 21:20:44.582624	39
449	12408	162	0		11186	2016-05-01 21:20:46.000000	2016-05-01 21:20:45.711056	39
450	12409	163	0		11186	2016-05-01 21:20:46.000000	2016-05-01 21:20:45.496334	39
451	42440170	359	0		11378	2016-05-01 21:23:58.000000	2016-05-01 21:23:57.791184	39
452	4782404427	435	0		11395	2016-05-01 21:24:15.000000	2016-05-01 21:24:14.676206	39
453	13829	164	0		11857	2016-05-01 21:31:57.000000	2016-05-01 21:31:56.055374	39
454	13831	165	0		11873	2016-05-01 21:32:13.000000	2016-05-01 21:32:12.810547	39
455	3971196627	408	0		12186	2016-05-01 21:37:26.000000	2016-05-01 21:37:25.803690	39
456	3977886243	418	0		12306	2016-05-01 21:39:26.000000	2016-05-01 21:39:25.654824	39
457	3558	20	0		12436	2016-05-01 21:41:36.000000	2016-05-01 21:41:35.573754	39
458	27107	264	0		12476	2016-05-01 21:42:16.000000	2016-05-01 21:42:15.993219	39
459	21884	182	0		12530	2016-05-01 21:43:10.000000	2016-05-01 21:43:09.176074	39
460	9506	133	0		12588	2016-05-01 21:44:08.000000	2016-05-01 21:44:07.553892	39
461	32921	315	0		12789	2016-05-01 21:47:29.000000	2016-05-01 21:47:28.260169	39
462	42430342	347	0		12909	2016-05-01 21:49:29.000000	2016-05-01 21:49:28.831698	39
463	27005	251	0		12911	2016-05-01 21:49:31.000000	2016-05-01 21:49:30.616509	39
464	27006	252	0		12911	2016-05-01 21:49:31.000000	2016-05-01 21:49:30.233018	39
465	27008	253	0		12911	2016-05-01 21:49:31.000000	2016-05-01 21:49:30.174917	39
466	3530	15	0		13102	2016-05-01 21:52:42.000000	2016-05-01 21:52:41.974063	39
467	3523	14	0		13136	2016-05-01 21:53:16.000000	2016-05-01 21:53:15.648983	39
468	26550	239	0		13218	2016-05-01 21:54:38.000000	2016-05-01 21:54:37.907140	39
469	5604	60	0		13484	2016-05-01 21:59:04.000000	2016-05-01 21:59:03.271112	39
470	5605	61	0		13505	2016-05-01 21:59:25.000000	2016-05-01 21:59:24.424565	39
471	29314	296	0		13690	2016-05-01 22:02:30.000000	2016-05-01 22:02:29.407660	39
472	4770624001	433	0		13872	2016-05-01 22:05:32.000000	2016-05-01 22:05:31.255294	39
473	30007	300	0		13963	2016-05-01 22:07:03.000000	2016-05-01 22:07:02.503185	39
474	6768	86	0		14110	2016-05-01 22:09:30.000000	2016-05-01 22:09:29.602227	39
475	11128	146	0		14160	2016-05-01 22:10:20.000000	2016-05-01 22:10:19.793231	39
476	27141	273	0		14242	2016-05-01 22:11:42.000000	2016-05-01 22:11:41.821340	39
477	27131	271	0		14418	2016-05-01 22:14:38.000000	2016-05-01 22:14:37.228427	39
478	23155	197	0		14649	2016-05-01 22:18:29.000000	2016-05-01 22:18:28.505726	39
479	2351532386	378	0		14710	2016-05-01 22:19:30.000000	2016-05-01 22:19:29.467601	39
480	6878240308	464	0		14860	2016-05-01 22:22:00.000000	2016-05-01 22:21:59.156744	39
481	8288270452	472	0		15089	2016-05-01 22:25:49.000000	2016-05-01 22:25:48.641669	39
482	6756	83	0		15439	2016-05-01 22:31:39.000000	2016-05-01 22:31:38.126581	39
483	6167628293	451	0		15461	2016-05-01 22:32:01.000000	2016-05-01 22:32:00.739576	39
484	33110	316	0		15461	2016-05-01 22:32:01.000000	2016-05-01 22:32:00.482235	39
485	35120	327	0		15646	2016-05-01 22:35:06.000000	2016-05-01 22:35:05.962029	39
486	35121	328	0		15654	2016-05-01 22:35:14.000000	2016-05-01 22:35:13.706197	39
487	35123	329	0		15669	2016-05-01 22:35:29.000000	2016-05-01 22:35:28.412199	39
488	4926	52	0		15849	2016-05-01 22:38:29.000000	2016-05-01 22:38:28.120816	39
489	9845	141	0		16396	2016-05-01 22:47:36.000000	2016-05-01 22:47:35.983129	39
490	9513	135	0		16599	2016-05-01 22:50:59.000000	2016-05-01 22:50:58.262808	39
491	42428297	1181	0		16795	2016-05-01 22:54:15.000000		39
