	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	94	0		0	2016-05-01 17:50:00.000000		15
0	42428297	55	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	16
1	42428297	95	0		0	2016-05-01 17:50:00.000000		16
0	42428297	56	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	17
1	42428297	96	0		0	2016-05-01 17:50:00.000000		17
0	42428297	57	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	18
1	42428297	97	0		0	2016-05-01 17:50:00.000000		18
0	42428297	58	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	19
1	42428297	98	0		0	2016-05-01 17:50:00.000000		19
0	42428297	59	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	20
1	42428297	99	0		0	2016-05-01 17:50:00.000000		20
0	42428297	60	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	21
1	42428297	100	0		0	2016-05-01 17:50:00.000000		21
0	42428297	61	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	22
1	42428297	101	0		0	2016-05-01 17:50:00.000000		22
0	42428297	62	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	23
1	42428297	102	0		0	2016-05-01 17:50:00.000000		23
0	42428297	63	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	24
1	42428297	103	0		0	2016-05-01 17:50:00.000000		24
0	42428297	64	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	25
1	42428297	104	0		0	2016-05-01 17:50:00.000000		25
0	42428297	65	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	26
1	42428297	105	0		0	2016-05-01 17:50:00.000000		26
0	42428297	66	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	106	0		0	2016-05-01 17:50:00.000000		27
0	42428297	67	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	107	0		0	2016-05-01 17:50:00.000000		28
0	42428297	68	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	108	0		0	2016-05-01 17:50:00.000000		29
0	42428297	69	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	109	0		0	2016-05-01 17:50:00.000000		30
0	42428297	70	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	31
1	42428297	110	0		0	2016-05-01 17:50:00.000000		31
0	42428297	71	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	111	0		0	2016-05-01 17:50:00.000000		32
0	42428297	72	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	33
1	42428297	112	0		0	2016-05-01 17:50:00.000000		33
0	42428297	73	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	34
1	42428297	113	0		0	2016-05-01 17:50:00.000000		34
0	42428297	74	0	233.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:52.386447	35
1	5635	23	0		249	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.017870	35
2	41691	27	1		471	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.254918	35
3	13899	37	2		652	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.500992	35
4	19969	33	1		1090	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.242958	35
5	42428297	114	0		1257	2016-05-01 18:14:50.000000		35
0	42428297	75	0	316.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:15.942641	36
1	1926	22	0		166	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.472056	36
2	8119462472	26	1		455	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.614987	36
3	13280	36	2		612	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.436040	36
4	5235625496	32	1		695	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.045325	36
5	42428297	115	0		890	2016-05-01 18:10:06.000000		36
0	42428297	76	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476835	37
1	11257	28	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.740095	37
2	33487	20	1		154	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.422980	37
3	3831822160	29	2		218	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.988500	37
4	8043	24	3		406	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.801090	37
5	12604	34	4		635	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.422177	37
6	13344	39	3		695	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.965210	37
7	42423674	30	2		946	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.740740	37
8	5728	38	1		1100	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.500285	37
9	42428297	116	0		1373	2016-05-01 18:18:52.000000		37
0	42428297	77	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	38
1	6775	25	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.619008	38
2	40584	21	1		288	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.883125	38
3	6011	31	2		739	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.790291	38
4	5235625496	35	1		1099	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.045325	38
5	42428297	117	0		1294	2016-05-01 18:19:08.000000		38
0	42428297	78	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	39
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.603649	39
2	42423674	16	0		197	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.494510	39
3	13344	10	0		322	2016-05-01 17:55:22.000000	2016-05-01 17:55:21.344022	39
4	3831822160	17	0		348	2016-05-01 17:55:48.000000	2016-05-01 17:55:47.520684	39
5	13899	11	0		366	2016-05-01 17:56:06.000000	2016-05-01 17:56:05.863772	39
6	12604	8	0		622	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.359052	39
7	11257	7	0		711	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.740095	39
8	33487	13	0		736	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.635369	39
9	5235625496	18	0		795	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.399619	39
10	8043	6	0		860	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.012886	39
11	19969	12	0		1024	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.377959	39
12	40584	14	0		1127	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.529330	39
13	41691	15	0		1319	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.694487	39
14	5635	2	0		1379	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.718870	39
15	1926	1	0		1500	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.472056	39
16	8119462472	19	0		1787	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.614987	39
17	13280	9	0		1942	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.204919	39
18	5728	3	0		2175	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.103655	39
19	6011	4	0		2720	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.215952	39
20	42428297	118	0		3219	2016-05-01 18:43:39.000000		39
