	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
39	22838	72	0		1441	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.937844	39
40	3942050712	143	0		1448	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.945815	39
41	11117	56	0		1449	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.547870	39
42	3942050702	141	0		1451	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.044540	39
43	26991	92	0		1451	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.576439	39
44	7826843771	175	0		1456	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.783022	39
45	3955360025	146	0		1516	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.070515	39
46	27077	95	0		1529	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.068633	39
47	42445917	126	0		1588	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.776932	39
48	3944708032	144	0		1643	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.807422	39
49	42443807	125	0		1673	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.102436	39
50	11267	59	0		1705	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.307607	39
51	27031	93	0		1753	2016-05-01 18:24:32.000000	2016-05-01 18:24:31.219478	39
52	15769	62	0		1807	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.404404	39
53	6336	23	0		1829	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.598905	39
54	26561	89	0		1835	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.282640	39
55	3460	3	0		1835	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.405126	39
56	3997454663	153	0		1848	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.631739	39
57	3955360018	145	0		1886	2016-05-01 18:26:45.000000	2016-05-01 18:26:44.422013	39
58	19317	64	0		1887	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.677257	39
59	19318	65	0		1887	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.913639	39
60	561042204	129	0		1889	2016-05-01 18:26:48.000000	2016-05-01 18:26:47.298535	39
61	19319	66	0		1890	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.129912	39
62	1954	1	0		1978	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.541308	39
63	26559	87	0		1979	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.667651	39
64	26560	88	0		1979	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.006419	39
65	6224277860	167	0		1985	2016-05-01 18:28:24.000000	2016-05-01 18:28:23.962331	39
66	6224278786	168	0		2011	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.302878	39
67	42439952	121	0		2112	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.338688	39
68	8038	46	0		2112	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.465974	39
69	37531	111	0		2114	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.240899	39
70	37532	112	0		2114	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.673389	39
71	37533	113	0		2114	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.176283	39
72	5235625496	162	0		2114	2016-05-01 18:30:33.000000	2016-05-01 18:30:32.749206	39
73	4886228959	161	0		2157	2016-05-01 18:31:16.000000	2016-05-01 18:31:15.553257	39
74	8051	47	0		2160	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.872212	39
75	4631139783	157	0		2167	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.659948	39
76	26308	86	0		2170	2016-05-01 18:31:29.000000	2016-05-01 18:31:28.949401	39
77	26293	85	0		2227	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.348523	39
78	6702	24	0		2281	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.316633	39
79	8660596975	176	0		2330	2016-05-01 18:34:09.000000	2016-05-01 18:34:08.787227	39
80	6211484424	166	0		2344	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.681896	39
81	5634	22	0		2578	2016-05-01 18:38:17.000000	2016-05-01 18:38:16.221470	39
82	6722	26	0		2599	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.114716	39
83	6723	27	0		2600	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.724321	39
84	6724	28	0		2602	2016-05-01 18:38:41.000000	2016-05-01 18:38:40.571926	39
85	6753	29	0		2639	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.310819	39
86	6755	30	0		2639	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.655409	39
87	5849918504	164	0		2639	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.817557	39
88	6772	32	0		2640	2016-05-01 18:39:19.000000	2016-05-01 18:39:18.359562	39
89	3573482142	140	0		2651	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.007802	39
90	25461	83	0		2653	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.572439	39
91	25462	84	0		2655	2016-05-01 18:39:34.000000	2016-05-01 18:39:33.832926	39
92	42430350	118	0		2702	2016-05-01 18:40:21.000000	2016-05-01 18:40:20.274867	39
93	21966	70	0		2710	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.010383	39
94	27166	100	0		2867	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.683156	39
95	3976008169	149	0		2867	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.259450	39
96	27123	97	0		2867	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.058998	39
97	3977886868	152	0		2867	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.101837	39
98	4544486780	156	0		2867	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.159991	39
99	27261	103	0		2871	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.627692	39
100	3977886858	151	0		2871	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.169603	39
101	42436700	120	0		2872	2016-05-01 18:43:11.000000	2016-05-01 18:43:10.898445	39
102	27240	102	0		2873	2016-05-01 18:43:12.000000	2016-05-01 18:43:11.460648	39
103	27213	101	0		2875	2016-05-01 18:43:14.000000	2016-05-01 18:43:13.867730	39
104	42440153	124	0		2876	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.035189	39
105	805765092	130	0		2876	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.377028	39
106	42432580	119	0		2876	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.395914	39
107	3955372899	147	0		2876	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.466301	39
108	27051	94	0		2876	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.775896	39
109	3942050705	142	0		2884	2016-05-01 18:43:23.000000	2016-05-01 18:43:22.798755	39
110	8052	48	0		2972	2016-05-01 18:44:51.000000	2016-05-01 18:44:50.358358	39
111	35126	110	0		3038	2016-05-01 18:45:57.000000	2016-05-01 18:45:56.021796	39
112	1992	2	0		3082	2016-05-01 18:46:41.000000	2016-05-01 18:46:40.123097	39
113	9485	52	0		3093	2016-05-01 18:46:52.000000	2016-05-01 18:46:51.540931	39
114	6760	31	0		3253	2016-05-01 18:49:32.000000	2016-05-01 18:49:31.702085	39
115	23121	74	0		3332	2016-05-01 18:50:51.000000	2016-05-01 18:50:50.002463	39
116	2351532363	133	0		3334	2016-05-01 18:50:53.000000	2016-05-01 18:50:52.057296	39
117	25245	79	0		3382	2016-05-01 18:51:41.000000	2016-05-01 18:51:40.747393	39
118	3463813444	138	0		3412	2016-05-01 18:52:11.000000	2016-05-01 18:52:10.289319	39
119	23110	73	0		3489	2016-05-01 18:53:28.000000	2016-05-01 18:53:27.100735	39
120	30026	106	0		3589	2016-05-01 18:55:08.000000	2016-05-01 18:55:07.757904	39
121	23225	77	0		3839	2016-05-01 18:59:18.000000	2016-05-01 18:59:17.835153	39
122	6804	40	0		3995	2016-05-01 19:01:54.000000	2016-05-01 19:01:53.585627	39
123	4461	13	0		4158	2016-05-01 19:04:37.000000	2016-05-01 19:04:36.992852	39
124	3308681104	136	0		4239	2016-05-01 19:05:58.000000	2016-05-01 19:05:57.866583	39
125	25283	81	0		4247	2016-05-01 19:06:06.000000	2016-05-01 19:06:05.225493	39
126	27162	99	0		4418	2016-05-01 19:08:57.000000	2016-05-01 19:08:56.105471	39
127	27121	96	0		4420	2016-05-01 19:08:59.000000	2016-05-01 19:08:58.885658	39
128	3607	8	0		4433	2016-05-01 19:09:12.000000	2016-05-01 19:09:11.155241	39
129	26963	90	0		4458	2016-05-01 19:09:37.000000	2016-05-01 19:09:36.656911	39
130	26967	91	0		4485	2016-05-01 19:10:04.000000	2016-05-01 19:10:03.265683	39
131	4794775937	160	0		4522	2016-05-01 19:10:41.000000	2016-05-01 19:10:40.634078	39
132	4445	10	0		4527	2016-05-01 19:10:46.000000	2016-05-01 19:10:45.355297	39
133	3463817013	139	0		4531	2016-05-01 19:10:50.000000	2016-05-01 19:10:49.639098	39
134	25273	80	0		4540	2016-05-01 19:10:59.000000	2016-05-01 19:10:58.277157	39
135	25285	82	0		4635	2016-05-01 19:12:34.000000	2016-05-01 19:12:33.412988	39
136	7788529741	174	0		4738	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.664685	39
137	8714998591	178	0		4873	2016-05-01 19:16:32.000000	2016-05-01 19:16:31.587204	39
138	22819	71	0		5006	2016-05-01 19:18:45.000000	2016-05-01 19:18:44.747279	39
139	3539	6	0		5120	2016-05-01 19:20:39.000000	2016-05-01 19:20:38.587570	39
140	100521728	127	0		5184	2016-05-01 19:21:43.000000	2016-05-01 19:21:42.920761	39
141	3505	4	0		5230	2016-05-01 19:22:29.000000	2016-05-01 19:22:28.405125	39
142	9416	51	0		5288	2016-05-01 19:23:27.000000	2016-05-01 19:23:26.899831	39
143	5600	21	0		5366	2016-05-01 19:24:45.000000	2016-05-01 19:24:44.707524	39
144	11328	60	0		5437	2016-05-01 19:25:56.000000	2016-05-01 19:25:55.395576	39
145	12112	61	0		5468	2016-05-01 19:26:27.000000	2016-05-01 19:26:26.954320	39
146	100522739	128	0		5581	2016-05-01 19:28:20.000000	2016-05-01 19:28:19.537451	39
147	1690450548	131	0		5588	2016-05-01 19:28:27.000000	2016-05-01 19:28:26.124258	39
148	8757	49	0		5735	2016-05-01 19:30:54.000000	2016-05-01 19:30:53.741468	39
149	8762	50	0		5743	2016-05-01 19:31:02.000000	2016-05-01 19:31:01.107323	39
150	21047	67	0		5833	2016-05-01 19:32:32.000000	2016-05-01 19:32:31.637866	39
151	6814895823	173	0		5989	2016-05-01 19:35:08.000000	2016-05-01 19:35:07.847013	39
152	3977886225	150	0		6000	2016-05-01 19:35:19.000000	2016-05-01 19:35:18.989060	39
153	3558	7	0		6126	2016-05-01 19:37:25.000000	2016-05-01 19:37:24.250546	39
154	29453	105	0		6226	2016-05-01 19:39:05.000000	2016-05-01 19:39:04.821372	39
155	23428	78	0		6356	2016-05-01 19:41:15.000000	2016-05-01 19:41:14.125388	39
156	2348991701	132	0		6466	2016-05-01 19:43:05.000000	2016-05-01 19:43:04.496696	39
157	5481886057	163	0		6680	2016-05-01 19:46:39.000000	2016-05-01 19:46:38.631625	39
158	4850	15	0		6882	2016-05-01 19:50:01.000000	2016-05-01 19:50:00.601243	39
159	4851	16	0		6882	2016-05-01 19:50:01.000000	2016-05-01 19:50:00.411507	39
160	9619	55	0		6883	2016-05-01 19:50:02.000000	2016-05-01 19:50:01.281537	39
161	3971196627	148	0		7086	2016-05-01 19:53:25.000000	2016-05-01 19:53:24.721361	39
162	6718	25	0		7231	2016-05-01 19:55:50.000000	2016-05-01 19:55:49.062765	39
163	40587	115	0		7419	2016-05-01 19:58:58.000000	2016-05-01 19:58:57.817871	39
164	18389	63	0		7422	2016-05-01 19:59:01.000000	2016-05-01 19:59:00.054018	39
165	7883	43	0		7440	2016-05-01 19:59:19.000000	2016-05-01 19:59:18.776251	39
166	7893	44	0		7443	2016-05-01 19:59:22.000000	2016-05-01 19:59:21.616143	39
167	7894	45	0		7443	2016-05-01 19:59:22.000000	2016-05-01 19:59:21.195158	39
168	7877	42	0		7446	2016-05-01 19:59:25.000000	2016-05-01 19:59:24.613017	39
169	38724	114	0		7449	2016-05-01 19:59:28.000000	2016-05-01 19:59:27.898617	39
170	2351532382	134	0		7495	2016-05-01 20:00:14.000000	2016-05-01 20:00:13.191995	39
171	34340	108	0		7557	2016-05-01 20:01:16.000000	2016-05-01 20:01:15.245249	39
172	6597464530	170	0		7716	2016-05-01 20:03:55.000000	2016-05-01 20:03:54.857443	39
173	21907	68	0		7832	2016-05-01 20:05:51.000000	2016-05-01 20:05:50.802759	39
174	21908	69	0		7834	2016-05-01 20:05:53.000000	2016-05-01 20:05:52.087641	39
175	11128	57	0		8051	2016-05-01 20:09:30.000000	2016-05-01 20:09:29.108982	39
176	35123	109	0		8201	2016-05-01 20:12:00.000000	2016-05-01 20:11:59.830745	39
177	4782404427	159	0		8400	2016-05-01 20:15:19.000000	2016-05-01 20:15:18.664488	39
178	3705	9	0		8957	2016-05-01 20:24:36.000000	2016-05-01 20:24:35.084050	39
179	11148	58	0		9396	2016-05-01 20:31:55.000000	2016-05-01 20:31:54.130691	39
180	4770624001	158	0		9870	2016-05-01 20:39:49.000000	2016-05-01 20:39:48.263984	39
181	9506	54	0		10118	2016-05-01 20:43:57.000000	2016-05-01 20:43:56.847826	39
182	3530	5	0		10472	2016-05-01 20:49:51.000000	2016-05-01 20:49:50.958765	39
183	42428297	457	0		10630	2016-05-01 20:52:29.000000		39
