	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	8043	97	1		1110	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.560281	4
13	18382	770	1		1285	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.296043	4
14	42428297	789	0		1432	2016-05-01 18:16:00.000000		4
0	42428297	780	0	487.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:06.262381	5
1	3955372308	467	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.601689	5
2	42443807	281	1		143	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.573284	5
3	42454428	287	1		149	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.015193	5
4	8060	667	1		255	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.169942	5
5	19274	534	0		291	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.674516	5
6	27334	208	1		335	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.845875	5
7	29634	234	1		387	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.615520	5
8	42429888	734	1		389	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.524657	5
9	8119507320	439	0		423	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.549131	5
10	42446701	639	1		439	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.460572	5
11	4555838817	326	0		542	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.069268	5
12	19318	562	0		597	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.495033	5
13	31297	762	1		697	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.283797	5
14	42428297	790	0		891	2016-05-01 18:12:58.000000		5
0	42428297	781	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	6
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	6
2	6786	81	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.193935	6
3	9499	110	1		141	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.589401	6
4	5235625496	581	1		343	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.183516	6
5	6547	63	0		347	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.264867	6
6	3857343079	388	0		388	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.774544	6
7	3607	29	1		522	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.185534	6
8	29216	588	1		531	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.485864	6
9	29212	225	0		533	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.045499	6
10	4773	542	0		583	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.546167	6
11	12659	146	1		720	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.375008	6
12	8119462449	358	1		975	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.016198	6
13	28804	742	1		1008	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.059354	6
14	42428297	791	0		1274	2016-05-01 18:18:48.000000		6
0	42428297	782	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.083960	7
1	21856	176	0		91	2016-05-01 17:51:31.000000	2016-05-01 18:00:35.125940	7
2	4445	518	0		127	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.658235	7
3	37532	255	1		296	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.282057	7
4	31296	718	1		298	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.329143	7
5	31297	428	0		300	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.521060	7
6	1751440889	295	1		375	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.106060	7
7	3977886868	628	1		466	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.461229	7
8	4769	565	0		512	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.132493	7
9	42430342	765	1		749	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.109050	7
10	41514	267	0		765	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.780506	7
11	42428297	792	0		878	2016-05-01 18:13:43.000000		7
0	42428297	783	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	8
1	4905	555	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	8
2	6804	755	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.726796	8
3	42428297	793	0		362	2016-05-01 18:08:16.000000		8
0	42428297	784	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	9
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:59:16.585005	9
2	6786	473	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	9
3	42443807	673	1		274	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.903003	9
4	27026	399	0		324	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.176566	9
5	6773	79	1		569	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.203014	9
6	6775	80	1		569	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.089033	9
7	4828	38	1		573	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.767428	9
8	6793	82	1		586	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.038123	9
9	6821	85	1		625	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.022902	9
10	4322008112	324	1		683	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.510450	9
11	25283	189	1		733	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.274839	9
12	13821	156	1		893	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.072690	9
13	4851	39	1		1091	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.411507	9
14	9619	111	1		1092	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.570350	9
15	6534229345	349	1		1097	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.151964	9
16	27338	209	1		1099	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.922735	9
17	7595763587	599	1		1131	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.037307	9
18	27354	210	0		1171	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.100891	9
19	21191	174	0		1210	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.840357	9
20	11665	132	0		1216	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.034424	9
21	11663	131	0		1217	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.017212	9
22	11662	130	0		1217	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.239542	9
23	4207815982	319	0		1250	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.613838	9
24	35056	254	0		1293	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.916996	9
25	3874596369	306	0		1306	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.659120	9
26	2348991701	299	0		1336	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.037117	9
27	3308681109	301	0		1370	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.887008	9
28	3463815149	302	0		1536	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.014881	9
29	6802	83	0		1611	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.022219	9
30	6804	84	0		1633	2016-05-01 18:26:25.000000	2016-05-01 18:26:24.987258	9
31	11102	118	0		1704	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.010258	9
32	4936	41	0		1766	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.762201	9
33	4938	42	0		1781	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.327581	9
34	11626	129	0		1849	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.019206	9
35	11147	121	0		1999	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.278145	9
36	11148	122	0		2008	2016-05-01 18:32:40.000000	2016-05-01 18:32:39.747614	9
37	4947	43	0		2103	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.403767	9
38	3998783961	316	0		2170	2016-05-01 18:35:22.000000	2016-05-01 18:35:21.000747	9
39	3687	30	0		2216	2016-05-01 18:36:08.000000	2016-05-01 18:36:07.374520	9
40	5542715078	341	0		2483	2016-05-01 18:40:35.000000	2016-05-01 18:40:34.846909	9
41	8261122947	367	0		2511	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.992610	9
42	40132	263	0		2522	2016-05-01 18:41:14.000000	2016-05-01 18:41:13.693457	9
43	8261122888	365	0		2522	2016-05-01 18:41:14.000000	2016-05-01 18:41:13.157304	9
44	8261044794	362	0		2526	2016-05-01 18:41:18.000000	2016-05-01 18:41:17.561537	9
45	8261122118	363	0		2530	2016-05-01 18:41:22.000000	2016-05-01 18:41:21.143162	9
46	19970	168	0		2610	2016-05-01 18:42:42.000000	2016-05-01 18:42:41.597620	9
47	19969	167	0		2612	2016-05-01 18:42:44.000000	2016-05-01 18:42:43.437274	9
48	40117	262	0		2626	2016-05-01 18:42:58.000000	2016-05-01 18:42:57.545499	9
49	23610	182	0		2630	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.218312	9
50	8585	102	0		2649	2016-05-01 18:43:21.000000	2016-05-01 18:43:20.029037	9
51	3440	23	0		2703	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.843909	9
52	1939	13	0		2730	2016-05-01 18:44:42.000000	2016-05-01 18:44:41.417998	9
53	3414	22	0		2845	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.598486	9
54	9257	107	0		2967	2016-05-01 18:48:39.000000	2016-05-01 18:48:38.893844	9
55	42428212	270	0		3092	2016-05-01 18:50:44.000000	2016-05-01 18:50:43.897393	9
56	3398	21	0		3094	2016-05-01 18:50:46.000000	2016-05-01 18:50:45.195015	9
57	1347	2	0		3181	2016-05-01 18:52:13.000000	2016-05-01 18:52:12.696176	9
58	1349	3	0		3259	2016-05-01 18:53:31.000000	2016-05-01 18:53:30.778166	9
59	1926	12	0		3389	2016-05-01 18:55:41.000000	2016-05-01 18:55:40.207929	9
60	3345	17	0		3443	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.794175	9
61	3346	18	0		3447	2016-05-01 18:56:39.000000	2016-05-01 18:56:38.716173	9
62	3352	19	0		3452	2016-05-01 18:56:44.000000	2016-05-01 18:56:43.882684	9
63	9253	106	0		3525	2016-05-01 18:57:57.000000	2016-05-01 18:57:56.975218	9
64	5266429281	339	0		3819	2016-05-01 19:02:51.000000	2016-05-01 19:02:50.608530	9
65	7468	90	0		3819	2016-05-01 19:02:51.000000	2016-05-01 19:02:50.225667	9
66	42429888	271	0		3823	2016-05-01 19:02:55.000000	2016-05-01 19:02:54.772006	9
67	14278	159	0		3827	2016-05-01 19:02:59.000000	2016-05-01 19:02:58.241502	9
68	12388	138	0		3835	2016-05-01 19:03:07.000000	2016-05-01 19:03:06.329083	9
69	32251	244	0		3839	2016-05-01 19:03:11.000000	2016-05-01 19:03:10.677924	9
70	4234425056	322	0		3851	2016-05-01 19:03:23.000000	2016-05-01 19:03:22.260655	9
71	29627	233	0		3925	2016-05-01 19:04:37.000000	2016-05-01 19:04:36.189223	9
72	4597668029	327	0		3927	2016-05-01 19:04:39.000000	2016-05-01 19:04:38.654456	9
73	8119507320	361	0		3969	2016-05-01 19:05:21.000000	2016-05-01 19:05:20.293291	9
74	6365	62	0		3974	2016-05-01 19:05:26.000000	2016-05-01 19:05:25.615678	9
75	42453986	286	0		3979	2016-05-01 19:05:31.000000	2016-05-01 19:05:30.468023	9
76	19274	165	0		3985	2016-05-01 19:05:37.000000	2016-05-01 19:05:36.003373	9
77	19251	163	0		3989	2016-05-01 19:05:41.000000	2016-05-01 19:05:40.274804	9
78	8119462452	359	0		3991	2016-05-01 19:05:43.000000	2016-05-01 19:05:42.531610	9
79	42446701	284	0		3998	2016-05-01 19:05:50.000000	2016-05-01 19:05:49.147361	9
80	11257	123	0		3999	2016-05-01 19:05:51.000000	2016-05-01 19:05:50.037614	9
81	6224278793	348	0		4011	2016-05-01 19:06:03.000000	2016-05-01 19:06:02.009496	9
82	6224278787	347	0		4014	2016-05-01 19:06:06.000000	2016-05-01 19:06:05.465863	9
83	37533	256	0		4021	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.176283	9
84	5235625496	338	0		4021	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.432385	9
85	31296	242	0		4021	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.329143	9
86	31297	243	0		4021	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.082942	9
87	6548	64	0		4023	2016-05-01 19:06:15.000000	2016-05-01 19:06:14.044074	9
88	4631139784	328	0		4026	2016-05-01 19:06:18.000000	2016-05-01 19:06:17.213624	9
89	37970	260	0		4086	2016-05-01 19:07:18.000000	2016-05-01 19:07:17.008770	9
90	6700	69	0		4114	2016-05-01 19:07:46.000000	2016-05-01 19:07:45.603059	9
91	6701	70	0		4114	2016-05-01 19:07:46.000000	2016-05-01 19:07:45.115603	9
92	6702	71	0		4115	2016-05-01 19:07:47.000000	2016-05-01 19:07:46.488854	9
93	6703	72	0		4116	2016-05-01 19:07:48.000000	2016-05-01 19:07:47.190259	9
94	6232	57	0		4189	2016-05-01 19:09:01.000000	2016-05-01 19:09:00.028345	9
95	40139	264	0		4197	2016-05-01 19:09:09.000000	2016-05-01 19:09:08.608517	9
96	7893	95	0		4206	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.232286	9
97	8393241417	373	0		4206	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.363909	9
98	6242	58	0		4206	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.193640	9
99	8288270377	370	0		4212	2016-05-01 19:09:24.000000	2016-05-01 19:09:23.132753	9
100	8288270385	371	0		4213	2016-05-01 19:09:25.000000	2016-05-01 19:09:24.161014	9
101	18382	162	0		4216	2016-05-01 19:09:28.000000	2016-05-01 19:09:27.120845	9
102	8261122940	366	0		4226	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.711583	9
103	7881	94	0		4254	2016-05-01 19:10:06.000000	2016-05-01 19:10:05.362255	9
104	7595763587	356	0		4504	2016-05-01 19:14:16.000000	2016-05-01 19:14:15.270965	9
105	3797	31	0		4531	2016-05-01 19:14:43.000000	2016-05-01 19:14:42.031990	9
106	24891	185	0		4601	2016-05-01 19:15:53.000000	2016-05-01 19:15:52.441378	9
107	24894	186	0		4609	2016-05-01 19:16:01.000000	2016-05-01 19:16:00.095284	9
108	8780665908	375	0		4669	2016-05-01 19:17:01.000000	2016-05-01 19:17:00.770467	9
109	1873940899	298	0		4677	2016-05-01 19:17:09.000000	2016-05-01 19:17:08.617267	9
110	2044	15	0		4683	2016-05-01 19:17:15.000000	2016-05-01 19:17:14.397075	9
111	29328	231	0		4684	2016-05-01 19:17:16.000000	2016-05-01 19:17:15.394974	9
112	33686	248	0		4736	2016-05-01 19:18:08.000000	2016-05-01 19:18:07.330565	9
113	28486	215	0		4834	2016-05-01 19:19:46.000000	2016-05-01 19:19:45.203926	9
114	20105	170	0		4905	2016-05-01 19:20:57.000000	2016-05-01 19:20:56.765579	9
115	7837165577	357	0		5030	2016-05-01 19:23:02.000000	2016-05-01 19:23:01.020833	9
116	213	1	0		5053	2016-05-01 19:23:25.000000	2016-05-01 19:23:24.153626	9
117	42449707	285	0		5118	2016-05-01 19:24:30.000000	2016-05-01 19:24:29.354576	9
118	1825841732	297	0		5128	2016-05-01 19:24:40.000000	2016-05-01 19:24:39.485177	9
119	2653531887	300	0		5130	2016-05-01 19:24:42.000000	2016-05-01 19:24:41.681407	9
120	1825841724	296	0		5130	2016-05-01 19:24:42.000000	2016-05-01 19:24:41.689254	9
121	4794775935	330	0		5175	2016-05-01 19:25:27.000000	2016-05-01 19:25:26.678769	9
122	4445	33	0		5194	2016-05-01 19:25:46.000000	2016-05-01 19:25:45.994396	9
123	25273	187	0		5208	2016-05-01 19:26:00.000000	2016-05-01 19:25:59.342706	9
124	25275	188	0		5216	2016-05-01 19:26:08.000000	2016-05-01 19:26:07.677617	9
125	42432598	275	0		5370	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.417269	9
126	12397	139	0		5457	2016-05-01 19:30:09.000000	2016-05-01 19:30:08.205224	9
127	29225	228	0		5697	2016-05-01 19:34:09.000000	2016-05-01 19:34:08.272704	9
128	42423674	269	0		5830	2016-05-01 19:36:22.000000	2016-05-01 19:36:21.226649	9
129	28526	216	0		5873	2016-05-01 19:37:05.000000	2016-05-01 19:37:04.430770	9
130	28527	217	0		5877	2016-05-01 19:37:09.000000	2016-05-01 19:37:08.129601	9
131	4796245033	331	0		5894	2016-05-01 19:37:26.000000	2016-05-01 19:37:25.276743	9
132	29216	227	0		5898	2016-05-01 19:37:30.000000	2016-05-01 19:37:29.242932	9
133	29214	226	0		5898	2016-05-01 19:37:30.000000	2016-05-01 19:37:29.107330	9
134	4347534780	325	0		5899	2016-05-01 19:37:31.000000	2016-05-01 19:37:30.318815	9
135	5068	45	0		5904	2016-05-01 19:37:36.000000	2016-05-01 19:37:35.105568	9
136	4424	32	0		5913	2016-05-01 19:37:45.000000	2016-05-01 19:37:44.169519	9
137	14546	160	0		6018	2016-05-01 19:39:30.000000	2016-05-01 19:39:29.042584	9
138	14760	161	0		6023	2016-05-01 19:39:35.000000	2016-05-01 19:39:34.475652	9
139	1690448973	292	0		6026	2016-05-01 19:39:38.000000	2016-05-01 19:39:37.276841	9
140	4773	37	0		6037	2016-05-01 19:39:49.000000	2016-05-01 19:39:48.947797	9
141	4769	35	0		6038	2016-05-01 19:39:50.000000	2016-05-01 19:39:49.656637	9
142	4770	36	0		6038	2016-05-01 19:39:50.000000	2016-05-01 19:39:49.294949	9
143	13344	155	0		6039	2016-05-01 19:39:51.000000	2016-05-01 19:39:50.868892	9
144	5751	53	0		6056	2016-05-01 19:40:08.000000	2016-05-01 19:40:07.010594	9
145	29317	230	0		6059	2016-05-01 19:40:11.000000	2016-05-01 19:40:10.340533	9
146	3831822160	303	0		6121	2016-05-01 19:41:13.000000	2016-05-01 19:41:12.567416	9
147	13901	158	0		6126	2016-05-01 19:41:18.000000	2016-05-01 19:41:17.882339	9
148	23476	180	0		6135	2016-05-01 19:41:27.000000	2016-05-01 19:41:26.155344	9
149	4918486747	333	0		6137	2016-05-01 19:41:29.000000	2016-05-01 19:41:28.711793	9
150	23488	181	0		6411	2016-05-01 19:46:03.000000	2016-05-01 19:46:02.512975	9
151	8792	105	0		6669	2016-05-01 19:50:21.000000	2016-05-01 19:50:20.713499	9
152	27306	207	0		6692	2016-05-01 19:50:44.000000	2016-05-01 19:50:43.129620	9
153	3833109159	304	0		6723	2016-05-01 19:51:15.000000	2016-05-01 19:51:14.066433	9
154	28383	213	0		6963	2016-05-01 19:55:15.000000	2016-05-01 19:55:14.059971	9
155	28378	212	0		6969	2016-05-01 19:55:21.000000	2016-05-01 19:55:20.316025	9
156	42442902	279	0		6969	2016-05-01 19:55:21.000000	2016-05-01 19:55:20.648058	9
157	28377	211	0		6971	2016-05-01 19:55:23.000000	2016-05-01 19:55:22.444115	9
158	6139477294	345	0		6972	2016-05-01 19:55:24.000000	2016-05-01 19:55:23.077982	9
159	28804	221	0		6990	2016-05-01 19:55:42.000000	2016-05-01 19:55:41.041672	9
160	6326	61	0		7093	2016-05-01 19:57:25.000000	2016-05-01 19:57:24.066087	9
161	33487	246	0		7111	2016-05-01 19:57:43.000000	2016-05-01 19:57:42.520433	9
162	27073	201	0		7128	2016-05-01 19:58:00.000000	2016-05-01 19:57:59.255944	9
163	19318	166	0		7157	2016-05-01 19:58:29.000000	2016-05-01 19:58:28.913639	9
164	561042204	290	0		7159	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.773175	9
165	12634	145	0		7166	2016-05-01 19:58:38.000000	2016-05-01 19:58:37.083734	9
166	12632	144	0		7167	2016-05-01 19:58:39.000000	2016-05-01 19:58:38.842393	9
