	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	94	0		0	2016-05-01 17:50:00.000000		15
0	42428297	55	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	16
1	42428297	95	0		0	2016-05-01 17:50:00.000000		16
0	42428297	56	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	17
1	42428297	96	0		0	2016-05-01 17:50:00.000000		17
0	42428297	57	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	18
1	42428297	97	0		0	2016-05-01 17:50:00.000000		18
0	42428297	58	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	19
1	42428297	98	0		0	2016-05-01 17:50:00.000000		19
0	42428297	59	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	20
1	42428297	99	0		0	2016-05-01 17:50:00.000000		20
0	42428297	60	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	21
1	42428297	100	0		0	2016-05-01 17:50:00.000000		21
0	42428297	61	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	22
1	42428297	101	0		0	2016-05-01 17:50:00.000000		22
0	42428297	62	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	23
1	42428297	102	0		0	2016-05-01 17:50:00.000000		23
0	42428297	63	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	24
1	42428297	103	0		0	2016-05-01 17:50:00.000000		24
0	42428297	64	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	25
1	42428297	104	0		0	2016-05-01 17:50:00.000000		25
0	42428297	65	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	26
1	42428297	105	0		0	2016-05-01 17:50:00.000000		26
0	42428297	66	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	106	0		0	2016-05-01 17:50:00.000000		27
0	42428297	67	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	107	0		0	2016-05-01 17:50:00.000000		28
0	42428297	68	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	108	0		0	2016-05-01 17:50:00.000000		29
0	42428297	69	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	109	0		0	2016-05-01 17:50:00.000000		30
0	42428297	70	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	31
1	42428297	110	0		0	2016-05-01 17:50:00.000000		31
0	42428297	71	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	111	0		0	2016-05-01 17:50:00.000000		32
0	42428297	72	0	196.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:15.288609	33
1	41691	26	0		288	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.254918	33
2	13899	36	1		469	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.819551	33
3	42428297	112	0		885	2016-05-01 18:08:01.000000		33
0	42428297	73	0	273.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:32.215448	34
1	40584	21	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.883125	34
2	6011	31	1		659	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.215952	34
3	42428297	113	0		1159	2016-05-01 18:13:52.000000		34
0	42428297	74	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	35
1	8119462472	27	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	35
2	13280	37	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.782178	35
3	5635	24	0		584	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.614349	35
4	19969	34	1		706	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.242958	35
5	42428297	114	0		873	2016-05-01 18:09:30.000000		35
0	42428297	75	0	327.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:26.612719	36
1	10707	29	0		160	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.862624	36
2	26972	39	1		378	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.633917	36
3	1926	23	0		575	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.091964	36
4	5235625496	33	1		838	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.045325	36
5	42428297	115	0		1033	2016-05-01 18:12:40.000000		36
0	42428297	76	0	342.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:41.333988	37
1	33487	20	0		138	2016-05-01 17:58:00.000000	2016-05-01 17:57:59.996418	37
2	42423674	30	1		352	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.709684	37
3	8043	22	0		518	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.801090	37
4	12604	32	1		747	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.167800	37
5	42428297	116	0		991	2016-05-01 18:12:13.000000		37
0	42428297	77	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	38
1	6775	25	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	38
2	5235625496	35	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.079128	38
3	11257	28	0		350	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.694058	38
4	5728	38	1		565	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.500285	38
5	42428297	117	0		838	2016-05-01 18:11:32.000000		38
0	42428297	78	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	39
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.603649	39
2	42423674	17	0		197	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.552133	39
3	26972	13	0		289	2016-05-01 17:54:49.000000	2016-05-01 17:54:48.168111	39
4	11257	8	0		445	2016-05-01 17:57:25.000000	2016-05-01 17:57:24.740095	39
5	33487	14	0		470	2016-05-01 17:57:50.000000	2016-05-01 17:57:49.403764	39
6	12604	9	0		513	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.364464	39
7	13899	11	0		600	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.734842	39
8	10707	7	0		780	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.729216	39
9	5235625496	18	0		923	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.399619	39
10	8043	6	0		988	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.012886	39
11	19969	12	0		1152	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.377959	39
12	40584	15	0		1255	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.529330	39
13	41691	16	0		1447	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.694487	39
14	5635	2	0		1507	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.718870	39
15	1926	1	0		1628	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.472056	39
16	8119462472	19	0		1915	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.614987	39
17	13280	10	0		2070	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.204919	39
18	5728	3	0		2303	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.103655	39
19	6011	4	0		2848	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.215952	39
20	42428297	118	0		3347	2016-05-01 18:45:47.000000		39
