	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	51	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	11
1	42428297	131	0		0	2016-05-01 17:50:03.000000		11
0	42428297	52	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	12
1	42428297	132	0		0	2016-05-01 17:50:03.000000		12
0	42428297	53	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	13
1	42428297	133	0		0	2016-05-01 17:50:03.000000		13
0	42428297	54	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	14
1	42428297	134	0		0	2016-05-01 17:50:03.000000		14
0	42428297	55	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	15
1	42428297	135	0		0	2016-05-01 17:50:03.000000		15
0	42428297	56	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	16
1	42428297	136	0		0	2016-05-01 17:50:03.000000		16
0	42428297	57	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	17
1	42428297	137	0		0	2016-05-01 17:50:03.000000		17
0	42428297	58	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	18
1	42428297	138	0		0	2016-05-01 17:50:03.000000		18
0	42428297	59	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	19
1	42428297	139	0		0	2016-05-01 17:50:03.000000		19
0	42428297	60	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	20
1	42428297	140	0		0	2016-05-01 17:50:03.000000		20
0	42428297	61	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	21
1	42428297	141	0		0	2016-05-01 17:50:03.000000		21
0	42428297	62	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	22
1	42428297	142	0		0	2016-05-01 17:50:03.000000		22
0	42428297	63	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	23
1	42428297	143	0		0	2016-05-01 17:50:03.000000		23
0	42428297	64	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	24
1	42428297	144	0		0	2016-05-01 17:50:03.000000		24
0	42428297	65	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	25
1	42428297	145	0		0	2016-05-01 17:50:03.000000		25
0	42428297	66	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	26
1	42428297	146	0		0	2016-05-01 17:50:03.000000		26
0	42428297	67	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	27
1	42428297	147	0		0	2016-05-01 17:50:03.000000		27
0	42428297	68	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	28
1	42428297	148	0		0	2016-05-01 17:50:03.000000		28
0	42428297	69	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	149	0		0	2016-05-01 17:50:03.000000		29
0	42428297	70	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	30
1	42428297	150	0		0	2016-05-01 17:50:03.000000		30
0	42428297	71	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	151	0		0	2016-05-01 17:50:03.000000		31
0	42428297	72	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	32
1	42428297	152	0		0	2016-05-01 17:50:03.000000		32
0	42428297	73	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	33
1	42428297	153	0		0	2016-05-01 17:50:03.000000		33
0	42428297	74	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	34
1	42428297	154	0		0	2016-05-01 17:50:03.000000		34
0	42428297	75	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	35
1	42428297	155	0		0	2016-05-01 17:50:03.000000		35
0	42428297	76	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	36
1	42428297	156	0		0	2016-05-01 17:50:03.000000		36
0	42428297	77	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	37
1	42428297	157	0		0	2016-05-01 17:50:03.000000		37
0	42428297	78	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	38
1	42428297	158	0		0	2016-05-01 17:50:03.000000		38
0	42428297	79	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	39
1	42428297	159	0		0	2016-05-01 17:50:03.000000		39
0	42428297	80	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	40
1	42428297	160	0		0	2016-05-01 17:50:03.000000		40
0	42428297	81	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	41
1	42428297	161	0		0	2016-05-01 17:50:03.000000		41
0	42428297	82	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	42
1	42428297	162	0		0	2016-05-01 17:50:03.000000		42
0	42428297	83	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	43
1	42428297	163	0		0	2016-05-01 17:50:03.000000		43
0	42428297	84	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	44
1	42428297	164	0		0	2016-05-01 17:50:03.000000		44
0	42428297	85	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	45
1	42428297	165	0		0	2016-05-01 17:50:03.000000		45
0	42428297	86	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	46
1	42428297	166	0		0	2016-05-01 17:50:03.000000		46
0	42428297	87	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	47
1	42428297	167	0		0	2016-05-01 17:50:03.000000		47
0	42428297	88	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	48
1	42428297	168	0		0	2016-05-01 17:50:03.000000		48
0	42428297	89	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	49
1	42428297	169	0		0	2016-05-01 17:50:03.000000		49
0	42428297	90	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	50
1	42428297	170	0		0	2016-05-01 17:50:03.000000		50
0	42428297	91	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	51
1	42428297	171	0		0	2016-05-01 17:50:03.000000		51
0	42428297	92	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	52
1	42428297	172	0		0	2016-05-01 17:50:03.000000		52
0	42428297	93	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	53
1	42428297	173	0		0	2016-05-01 17:50:03.000000		53
0	42428297	94	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	54
1	42428297	174	0		0	2016-05-01 17:50:03.000000		54
0	42428297	95	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	55
1	42428297	175	0		0	2016-05-01 17:50:03.000000		55
0	42428297	96	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	56
1	42428297	176	0		0	2016-05-01 17:50:03.000000		56
0	42428297	97	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	57
1	42428297	177	0		0	2016-05-01 17:50:03.000000		57
0	42428297	98	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	58
1	42428297	178	0		0	2016-05-01 17:50:03.000000		58
0	42428297	99	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	59
1	42428297	179	0		0	2016-05-01 17:50:03.000000		59
0	42428297	100	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	60
1	42428297	180	0		0	2016-05-01 17:50:03.000000		60
0	42428297	101	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	61
1	42428297	181	0		0	2016-05-01 17:50:03.000000		61
0	42428297	102	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	62
1	42428297	182	0		0	2016-05-01 17:50:03.000000		62
0	42428297	103	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	63
1	42428297	183	0		0	2016-05-01 17:50:03.000000		63
0	42428297	104	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	64
1	42428297	184	0		0	2016-05-01 17:50:03.000000		64
0	42428297	105	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	65
1	42428297	185	0		0	2016-05-01 17:50:03.000000		65
0	42428297	106	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	66
1	42428297	186	0		0	2016-05-01 17:50:03.000000		66
0	42428297	107	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	67
1	42428297	187	0		0	2016-05-01 17:50:03.000000		67
0	42428297	108	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	68
1	42428297	188	0		0	2016-05-01 17:50:03.000000		68
0	42428297	109	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	69
1	42428297	189	0		0	2016-05-01 17:50:03.000000		69
0	42428297	110	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	70
1	42428297	190	0		0	2016-05-01 17:50:03.000000		70
0	42428297	111	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	71
1	42428297	191	0		0	2016-05-01 17:50:03.000000		71
0	42428297	112	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	72
1	42428297	192	0		0	2016-05-01 17:50:03.000000		72
0	42428297	113	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	73
1	42428297	193	0		0	2016-05-01 17:50:03.000000		73
0	42428297	114	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	74
1	42428297	194	0		0	2016-05-01 17:50:03.000000		74
0	42428297	115	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	75
1	42428297	195	0		0	2016-05-01 17:50:03.000000		75
0	42428297	116	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	76
1	42428297	196	0		0	2016-05-01 17:50:03.000000		76
0	42428297	117	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.547216	77
1	561042204	16	0		145	2016-05-01 17:52:28.000000	2016-05-01 17:59:12.000000	77
2	561042204	29	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.737924	77
3	6724	25	1		305	2016-05-01 18:01:52.000000	2016-05-01 18:01:52.000000	77
4	6724	4	2		306	2016-05-01 18:01:53.000000	2016-05-01 18:01:52.001229	77
5	6775	5	2		351	2016-05-01 18:02:38.000000	2016-05-01 18:02:38.000000	77
6	6775	21	2		352	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.201099	77
7	9499	8	3		465	2016-05-01 18:04:32.000000	2016-05-01 18:04:32.000000	77
8	9499	22	3		466	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.110586	77
9	3308681109	18	4		602	2016-05-01 18:06:49.000000	2016-05-01 18:06:49.000000	77
10	3308681109	35	4		603	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.224274	77
11	4938	39	3		791	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.133768	77
12	7877	6	2		896	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.060873	77
13	9416	32	2		966	2016-05-01 18:12:53.000000	2016-05-01 18:12:53.000000	77
14	9416	7	1		967	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.321710	77
15	37533	14	1		971	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.176283	77
16	5235625496	31	1		972	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.045325	77
17	42428297	197	0		1167	2016-05-01 18:16:14.000000		77
0	42428297	118	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	78
1	42428297	198	0		0	2016-05-01 17:50:03.000000		78
0	42428297	119	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	79
1	3558	23	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	79
2	3558	1	1		205	2016-05-01 17:58:28.000000	2016-05-01 17:59:05.721016	79
3	42430350	30	1		216	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.304210	79
4	25273	11	2		248	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.312307	79
5	3971196627	19	2		421	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	79
6	3971196627	26	2		422	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.498431	79
7	25273	36	3		454	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.222809	79
8	4851	40	2		619	2016-05-01 18:06:00.000000	2016-05-01 18:06:00.000000	79
9	4851	2	1		620	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.411507	79
10	9619	9	1		621	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	79
11	9619	28	1		622	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.603479	79
12	2348991701	17	2		677	2016-05-01 18:06:58.000000	2016-05-01 18:06:58.000000	79
13	2348991701	38	2		678	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.790861	79
14	4938	3	1		868	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.133768	79
15	7877	33	1		973	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.064314	79
16	42428297	199	0		1095	2016-05-01 18:13:56.000000		79
