	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	66	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	106	0		0	2016-05-01 17:50:00.000000		27
0	42428297	67	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	107	0		0	2016-05-01 17:50:00.000000		28
0	42428297	68	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	108	0		0	2016-05-01 17:50:00.000000		29
0	42428297	69	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	109	0		0	2016-05-01 17:50:00.000000		30
0	42428297	70	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	31
1	42428297	110	0		0	2016-05-01 17:50:00.000000		31
0	42428297	71	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	111	0		0	2016-05-01 17:50:00.000000		32
0	42428297	72	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	33
1	42428297	112	0		0	2016-05-01 17:50:00.000000		33
0	42428297	73	0	233.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:52.386447	34
1	5635	22	0		249	2016-05-01 17:58:02.000000	2016-05-01 17:58:02.000000	34
2	5635	2	1		250	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.614349	34
3	19969	12	1		370	2016-05-01 18:00:03.000000	2016-05-01 18:00:03.000000	34
4	19969	32	1		371	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.240874	34
5	41691	27	0		524	2016-05-01 18:02:37.000000	2016-05-01 18:02:37.000000	34
6	41691	16	1		525	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.311254	34
7	33487	14	1		623	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.943664	34
8	13899	37	1		705	2016-05-01 18:05:38.000000	2016-05-01 18:05:38.000000	34
9	13899	11	0		706	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.819551	34
10	42428297	113	0		1121	2016-05-01 18:12:34.000000		34
0	42428297	74	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.942641	35
1	1926	1	0		165	2016-05-01 17:52:45.000000	2016-05-01 17:58:01.000000	35
2	1926	24	0		166	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.091964	35
3	5235625496	34	1		429	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.399619	35
4	8043	23	0		496	2016-05-01 18:03:32.000000	2016-05-01 18:03:32.000000	35
5	8043	6	1		497	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.351714	35
6	5235625496	18	1		648	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.449376	35
7	12604	9	1		723	2016-05-01 18:07:19.000000	2016-05-01 18:07:19.000000	35
8	12604	33	1		724	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.167800	35
9	42428297	114	0		968	2016-05-01 18:11:24.000000		35
0	42428297	75	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.108652	36
1	8119462472	19	0		186	2016-05-01 17:53:06.000000	2016-05-01 17:58:03.000000	36
2	8119462472	26	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	36
3	13280	10	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	36
4	13280	36	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.245717	36
5	42428297	115	0		565	2016-05-01 18:04:22.000000		36
0	42428297	76	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	37
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:58:02.000000	37
2	6775	25	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	37
3	5235625496	35	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.093729	37
4	33487	20	0		356	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.996418	37
5	42423674	17	1		569	2016-05-01 18:07:03.000000	2016-05-01 18:07:03.000000	37
6	42423674	30	1		570	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.202304	37
7	42428297	116	0		814	2016-05-01 18:11:08.000000		37
0	42428297	77	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.476835	38
1	11257	8	0		126	2016-05-01 17:52:06.000000	2016-05-01 17:58:05.000000	38
2	11257	28	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.694058	38
3	5728	3	1		341	2016-05-01 18:01:40.000000	2016-05-01 18:01:40.000000	38
4	5728	38	1		342	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.965451	38
5	10707	7	0		433	2016-05-01 18:03:12.000000	2016-05-01 18:03:12.000000	38
6	10707	29	0		434	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.862624	38
7	26972	13	1		651	2016-05-01 18:06:50.000000	2016-05-01 18:06:50.000000	38
8	26972	39	1		652	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.064377	38
9	42428297	117	0		882	2016-05-01 18:10:41.000000		38
0	42428297	78	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	39
1	42428297	118	0		0	2016-05-01 17:50:00.000000		39
