	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	504	0		0	2016-05-01 17:50:03.000000		46
0	42428297	425	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.868501	47
1	6597464486	169	0		5	2016-05-01 17:50:08.000000	2016-05-01 18:00:07.077303	47
2	1690450548	200	0		165	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.984749	47
3	11267	59	1		192	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.717846	47
4	42443807	125	1		193	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.551820	47
5	8052	48	1		287	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.128016	47
6	4886228959	161	1		335	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.085417	47
7	26308	300	1		349	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.050135	47
8	7893	44	0		506	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.404748	47
9	34340	108	0		567	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.925695	47
10	5634	227	0		603	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.060507	47
11	6724	28	1		629	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.001229	47
12	6775	33	1		674	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.336802	47
13	4207957615	155	1		677	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.322081	47
14	6804	40	1		770	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.330642	47
15	6789	37	1		833	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.060711	47
16	4207815979	154	1		861	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.708343	47
17	2348991701	132	1		950	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.516203	47
18	4457	327	1		1011	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.069924	47
19	4461	13	0		1102	2016-05-01 18:18:25.000000	2016-05-01 18:18:25.000000	47
20	4461	252	0		1103	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.146922	47
21	29453	105	1		1214	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.460582	47
22	27213	101	1		1278	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.107907	47
23	3942050712	352	1		1287	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.114664	47
24	7826843771	175	0		1297	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.582750	47
25	6597464530	170	0		1459	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.178549	47
26	6760	31	0		1561	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.112704	47
27	5849918504	164	0		1566	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.861358	47
28	3530	5	0		1828	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.836776	47
29	9506	54	0		2010	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.279146	47
30	4770624001	158	0		2343	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.417912	47
31	11148	58	0		2522	2016-05-01 18:42:05.000000	2016-05-01 18:42:04.407909	47
32	3705	9	0		2909	2016-05-01 18:48:32.000000	2016-05-01 18:48:31.871782	47
33	4782404427	159	0		3213	2016-05-01 18:53:36.000000	2016-05-01 18:53:35.593805	47
34	5481886057	163	0		3644	2016-05-01 19:00:47.000000	2016-05-01 19:00:46.634667	47
35	42428297	505	0		3765	2016-05-01 19:02:48.000000		47
0	42428297	426	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	48
1	42428297	506	0		0	2016-05-01 17:50:03.000000		48
0	42428297	427	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.475515	49
1	21966	70	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.584153	49
2	4850	15	0		297	2016-05-01 17:55:00.000000	2016-05-01 17:59:05.012751	49
3	9619	186	0		299	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	49
4	2348991701	286	1		355	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.037117	49
5	3308681109	137	0		390	2016-05-01 18:00:39.000000	2016-05-01 18:00:38.092956	49
6	3971196627	148	0		621	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	49
7	3971196627	184	0		622	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.498431	49
8	25273	284	1		654	2016-05-01 18:05:03.000000	2016-05-01 18:05:03.000000	49
9	25273	209	0		656	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.075944	49
10	2435108444	135	1		701	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.568804	49
11	23196	76	1		779	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.233411	49
12	6723	309	1		1032	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.019835	49
13	25462	84	0		1091	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.428057	49
14	42428297	507	0		1114	2016-05-01 18:12:43.000000		49
0	42428297	428	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	50
1	4850	202	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012751	50
2	9619	55	1		159	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.667268	50
3	23428	78	1		216	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.579007	50
4	3607	8	1		313	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.330999	50
5	100521728	127	1		361	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.143727	50
6	5235625496	302	1		401	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.105583	50
7	6224277860	228	0		453	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.306706	50
8	42430342	117	1		737	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.109682	50
9	3308681104	136	1		842	2016-05-01 18:14:43.000000	2016-05-01 18:14:43.000000	50
10	3308681104	328	1		843	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.710070	50
11	25285	250	0		871	2016-05-01 18:15:12.000000	2016-05-01 18:15:11.129517	50
12	3942050712	143	1		968	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.114664	50
13	7826843771	350	1		978	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.616952	50
14	35126	276	0		1072	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.249664	50
15	3976008169	376	1		1183	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.276015	50
16	27240	272	0		1195	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.524373	50
17	25283	81	1		1262	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.531767	50
18	6718	25	1		1558	2016-05-01 18:26:39.000000	2016-05-01 18:26:38.934654	50
19	7883	372	1		1770	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.651865	50
20	42428297	508	0		1900	2016-05-01 18:32:21.000000		50
0	42428297	429	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.310835	51
1	19317	64	0		143	2016-05-01 17:52:26.000000	2016-05-01 17:59:10.236381	51
2	561042204	187	0		145	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	51
3	4938	287	1		409	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.281823	51
4	3997454663	153	0		583	2016-05-01 18:06:31.000000	2016-05-01 18:07:40.376494	51
5	19318	235	0		623	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.525238	51
6	26308	335	1		727	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.605462	51
7	37531	229	0		950	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.103254	51
8	3505	4	1		1014	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.053978	51
9	6755	329	1		1114	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.840826	51
10	42428297	509	0		1157	2016-05-01 18:17:15.000000		51
0	42428297	430	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	52
1	42428297	510	0		0	2016-05-01 17:50:03.000000		52
0	42428297	431	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.678961	53
1	6786	35	0		45	2016-05-01 17:50:48.000000	2016-05-01 17:56:46.193935	53
2	9499	180	0		141	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.560694	53
3	6336	23	1		326	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.348704	53
4	9416	51	1		398	2016-05-01 18:02:40.000000	2016-05-01 18:02:40.000000	53
5	9416	280	1		399	2016-05-01 18:02:41.000000	2016-05-01 18:04:48.247199	53
6	4886228959	217	0		449	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.553206	53
7	26559	87	1		476	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.203975	53
8	8757	317	1		641	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.387709	53
9	6224278786	230	0		731	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.242939	53
10	25461	330	1		1008	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.000496	53
11	42428297	511	0		1034	2016-05-01 18:15:24.000000		53
0	42428297	432	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	54
1	42428297	512	0		0	2016-05-01 17:50:03.000000		54
0	42428297	433	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.185604	55
1	6597464530	201	0		217	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.788775	55
2	3955360018	301	1		296	2016-05-01 18:04:07.000000	2016-05-01 18:06:25.422013	55
3	19317	222	0		299	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.410762	55
4	5235625496	322	1		398	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.838710	55
5	9485	203	0		495	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.667099	55
6	3977886225	303	1		798	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.506037	55
7	21047	246	0		847	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.800389	55
8	23110	346	1		1061	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.833975	55
9	42428297	513	0		1279	2016-05-01 18:22:49.000000		55
0	42428297	434	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	56
1	15769	211	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.849352	56
2	7788529741	311	1		233	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.875655	56
3	100522739	234	0		498	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.828706	56
4	6753	334	1		731	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.151645	56
5	42428297	514	0		774	2016-05-01 18:16:04.000000		56
0	42428297	435	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	57
1	3558	181	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	57
2	7877	281	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.340743	57
3	6724	183	0		498	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.685375	57
4	3308681109	283	1		610	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.880043	57
5	42439996	208	0		747	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.447530	57
6	4631139783	308	1		952	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.411211	57
7	4770624001	242	0		1302	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.841701	57
8	22819	342	1		1442	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.266438	57
9	42436700	278	0		1598	2016-05-01 18:21:41.000000	2016-05-01 18:21:40.960684	57
10	3942050702	378	1		1616	2016-05-01 18:21:59.000000	2016-05-01 18:21:58.303708	57
11	42428297	515	0		1849	2016-05-01 18:25:52.000000		57
0	42428297	436	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	58
1	42428297	516	0		0	2016-05-01 17:50:03.000000		58
0	42428297	437	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.727788	59
1	6718	193	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.200979	59
2	4207957615	293	1		517	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.040331	59
3	30026	215	0		606	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.559308	59
4	23196	315	1		935	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.023840	59
5	23225	258	0		1327	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.800358	59
6	5235625496	358	1		1608	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.045325	59
7	42428297	517	0		1803	2016-05-01 18:26:44.000000		59
0	42428297	438	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	60
1	29453	182	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	60
2	27213	282	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	60
3	27051	192	0		221	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.672422	60
4	26967	292	1		427	2016-05-01 18:03:27.000000	2016-05-01 18:09:49.265683	60
5	4794775937	249	0		466	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.816759	60
6	3463813444	349	1		668	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.721831	60
7	42428297	518	0		912	2016-05-01 18:17:55.000000		60
0	42428297	439	0	600.0	0	2016-05-01 17:57:55.000000	2016-05-01 18:07:54.902810	61
1	42432580	239	0		85	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.073639	61
2	3997454663	339	1		193	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.215971	61
3	27077	241	0		233	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.932472	61
4	6787	341	1		518	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.584232	61
5	42428297	519	0		705	2016-05-01 18:19:40.000000		61
0	42428297	440	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	62
1	3955372899	214	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	62
2	2351532382	314	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.295001	62
3	6772	226	0		449	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.710629	62
4	4851	326	1		586	2016-05-01 18:13:25.000000	2016-05-01 18:13:59.993670	62
5	4782404427	273	0		606	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.993876	62
6	8714998591	373	1		1180	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.742367	62
7	42428297	520	0		1524	2016-05-01 18:29:38.000000		62
0	42428297	441	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	63
1	27121	253	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.751913	63
2	27031	353	1		115	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.273781	63
3	8052	232	0		205	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.558644	63
4	6789	332	1		381	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.329212	63
5	25245	251	0		492	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.905239	63
6	3705	351	1		772	2016-05-01 18:23:15.000000	2016-05-01 18:23:14.582711	63
7	42428297	521	0		1200	2016-05-01 18:30:23.000000		63
0	42428297	442	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	64
1	4936	190	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.605162	64
2	37532	290	1		269	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.655518	64
3	26561	207	0		317	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.340419	64
4	42430342	307	1		424	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.337964	64
5	25283	196	0		451	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.848302	64
6	3530	296	1		825	2016-05-01 18:12:23.000000	2016-05-01 18:13:01.479856	64
7	3463817013	270	0		888	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.729539	64
8	21966	370	1		1145	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.603119	64
9	42428297	522	0		1271	2016-05-01 18:20:28.000000		64
0	42428297	443	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	65
1	4544486780	219	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.953225	65
2	23121	319	1		207	2016-05-01 18:08:18.000000	2016-05-01 18:09:16.526255	65
3	4458	243	0		249	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.529505	65
4	38724	343	1		483	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.980431	65
5	34340	237	0		539	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.945460	65
6	26293	337	1		698	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.234700	65
7	42428297	523	0		948	2016-05-01 18:21:38.000000		65
0	42428297	444	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	66
1	27123	225	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	66
2	6702	325	1		236	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.316633	66
3	8660596975	205	0		287	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.825458	66
4	23225	305	1		825	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.429276	66
5	42428297	524	0		1063	2016-05-01 18:23:27.000000		66
0	42428297	445	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	67
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	67
2	5235625496	279	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:05:29.099164	67
3	26560	220	0		348	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.279004	67
4	26963	320	1		509	2016-05-01 18:08:56.000000	2016-05-01 18:13:12.564983	67
5	3607	263	0		525	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.640915	67
6	5600	363	1		632	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.262694	67
7	3460	256	0		762	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.772397	67
8	4631139783	356	1		831	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.585697	67
9	42428297	525	0		1118	2016-05-01 18:23:22.000000		67
0	42428297	446	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	68
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	68
2	4851	288	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	68
3	4851	223	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.820590	68
4	18389	323	1		533	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.297357	68
5	1992	233	0		676	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.810559	68
6	8762	333	1		862	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.004871	68
7	3977886858	260	0		970	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.081747	68
8	35123	360	1		1237	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.100167	68
9	42428297	526	0		1261	2016-05-01 18:23:23.000000		68
0	42428297	447	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	69
1	42430342	224	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	69
2	3942050705	324	1		64	2016-05-01 18:06:52.000000	2016-05-01 18:07:59.087534	69
3	3955360025	238	0		132	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.828458	69
4	42440153	338	1		428	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.035189	69
5	805765092	240	0		430	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.859954	69
6	11267	340	1		460	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.175043	69
7	3944708032	264	0		521	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.029464	69
8	9506	364	1		892	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.274975	69
9	42428297	527	0		1042	2016-05-01 18:24:18.000000		69
0	42428297	448	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	70
1	6598535230	189	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	70
2	37532	289	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:02:48.281185	70
3	26559	204	0		189	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.252088	70
