	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
2	3971196627	25	0		265	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.498431	76
3	25273	35	1		297	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.501431	76
4	9499	22	0		417	2016-05-01 18:01:24.000000	2016-05-01 18:01:24.000000	76
5	9499	8	1		418	2016-05-01 18:01:25.000000	2016-05-01 18:01:24.314143	76
6	42430350	15	1		536	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.595255	76
7	9416	32	1		675	2016-05-01 18:05:42.000000	2016-05-01 18:05:42.000000	76
8	9416	7	0		676	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.321710	76
9	37533	14	0		680	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.176283	76
10	5235625496	20	0		680	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.045325	76
11	42428297	196	0		874	2016-05-01 18:09:01.000000		76
0	42428297	117	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	77
1	42430350	30	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.304210	77
2	25273	11	1		91	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.222809	77
3	4851	40	1		255	2016-05-01 18:02:33.000000	2016-05-01 18:02:33.000000	77
4	4851	2	0		256	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.411507	77
5	9619	9	0		257	2016-05-01 18:02:35.000000	2016-05-01 18:02:35.000000	77
6	9619	28	0		258	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.603479	77
7	2348991701	17	1		313	2016-05-01 18:03:31.000000	2016-05-01 18:03:31.000000	77
8	2348991701	38	1		314	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.757941	77
9	42428297	197	0		589	2016-05-01 18:08:07.000000		77
0	42428297	118	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	78
1	6775	21	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	78
2	5235625496	31	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.490386	78
3	561042204	16	0		394	2016-05-01 18:04:08.000000	2016-05-01 18:04:08.000000	78
4	561042204	29	0		395	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.333571	78
5	4938	3	1		658	2016-05-01 18:08:32.000000	2016-05-01 18:08:32.000000	78
6	4938	39	1		659	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.834089	78
7	42428297	198	0		874	2016-05-01 18:12:08.000000		78
0	42428297	119	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	79
1	42428297	199	0		0	2016-05-01 17:50:03.000000		79
