	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
36	3463815149	302	0		2199	2016-05-01 18:34:10.000000	2016-05-01 18:34:09.014881	39
37	6802	83	0		2274	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.022219	39
38	6804	84	0		2296	2016-05-01 18:35:47.000000	2016-05-01 18:35:46.997516	39
39	4936	41	0		2430	2016-05-01 18:38:01.000000	2016-05-01 18:38:00.762201	39
40	4938	42	0		2445	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.327581	39
41	11626	129	0		2513	2016-05-01 18:39:24.000000	2016-05-01 18:39:23.019206	39
42	11147	121	0		2663	2016-05-01 18:41:54.000000	2016-05-01 18:41:53.278145	39
43	11148	122	0		2672	2016-05-01 18:42:03.000000	2016-05-01 18:42:02.747614	39
44	4947	43	0		2767	2016-05-01 18:43:38.000000	2016-05-01 18:43:37.403767	39
45	3998783961	316	0		2834	2016-05-01 18:44:45.000000	2016-05-01 18:44:44.000747	39
46	3687	30	0		2880	2016-05-01 18:45:31.000000	2016-05-01 18:45:30.374520	39
47	5542715078	341	0		3147	2016-05-01 18:49:58.000000	2016-05-01 18:49:57.846909	39
48	8261122947	367	0		3175	2016-05-01 18:50:26.000000	2016-05-01 18:50:25.992610	39
49	40132	263	0		3186	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.693457	39
50	8261122888	365	0		3186	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.157304	39
51	8261044794	362	0		3190	2016-05-01 18:50:41.000000	2016-05-01 18:50:40.561537	39
52	8261122118	363	0		3194	2016-05-01 18:50:45.000000	2016-05-01 18:50:44.143162	39
53	19970	168	0		3274	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.597620	39
54	19969	167	0		3276	2016-05-01 18:52:07.000000	2016-05-01 18:52:06.437274	39
55	40117	262	0		3290	2016-05-01 18:52:21.000000	2016-05-01 18:52:20.545499	39
56	23610	182	0		3294	2016-05-01 18:52:25.000000	2016-05-01 18:52:24.583347	39
57	5545401593	342	0		3303	2016-05-01 18:52:34.000000	2016-05-01 18:52:33.634964	39
58	8585	102	0		3313	2016-05-01 18:52:44.000000	2016-05-01 18:52:43.029037	39
59	3440	23	0		3367	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.843909	39
60	1939	13	0		3394	2016-05-01 18:54:05.000000	2016-05-01 18:54:04.417998	39
61	3414	22	0		3509	2016-05-01 18:56:00.000000	2016-05-01 18:55:59.598486	39
62	9257	107	0		3631	2016-05-01 18:58:02.000000	2016-05-01 18:58:01.893844	39
63	42428212	270	0		3756	2016-05-01 19:00:07.000000	2016-05-01 19:00:06.897393	39
64	3398	21	0		3758	2016-05-01 19:00:09.000000	2016-05-01 19:00:08.195015	39
65	1347	2	0		3845	2016-05-01 19:01:36.000000	2016-05-01 19:01:35.696176	39
66	1349	3	0		3923	2016-05-01 19:02:54.000000	2016-05-01 19:02:53.778166	39
67	1926	12	0		4053	2016-05-01 19:05:04.000000	2016-05-01 19:05:03.856931	39
68	3363	20	0		4070	2016-05-01 19:05:21.000000	2016-05-01 19:05:20.766564	39
69	4205565526	318	0		4076	2016-05-01 19:05:27.000000	2016-05-01 19:05:26.606146	39
70	8103	99	0		4083	2016-05-01 19:05:34.000000	2016-05-01 19:05:33.495666	39
71	3345	17	0		4140	2016-05-01 19:06:31.000000	2016-05-01 19:06:30.794175	39
72	3346	18	0		4144	2016-05-01 19:06:35.000000	2016-05-01 19:06:34.716173	39
73	3352	19	0		4149	2016-05-01 19:06:40.000000	2016-05-01 19:06:39.882684	39
74	9253	106	0		4222	2016-05-01 19:07:53.000000	2016-05-01 19:07:52.020256	39
75	6654	66	0		4433	2016-05-01 19:11:24.000000	2016-05-01 19:11:23.689030	39
76	3336	16	0		4563	2016-05-01 19:13:34.000000	2016-05-01 19:13:33.371376	39
77	5266429281	339	0		4799	2016-05-01 19:17:30.000000	2016-05-01 19:17:29.608530	39
78	7468	90	0		4799	2016-05-01 19:17:30.000000	2016-05-01 19:17:29.225667	39
79	42429888	271	0		4803	2016-05-01 19:17:34.000000	2016-05-01 19:17:33.772006	39
80	14278	159	0		4807	2016-05-01 19:17:38.000000	2016-05-01 19:17:37.241502	39
81	12388	138	0		4815	2016-05-01 19:17:46.000000	2016-05-01 19:17:45.329083	39
82	32251	244	0		4819	2016-05-01 19:17:50.000000	2016-05-01 19:17:49.677924	39
83	4234425056	322	0		4831	2016-05-01 19:18:02.000000	2016-05-01 19:18:01.276277	39
84	28777	220	0		4897	2016-05-01 19:19:08.000000	2016-05-01 19:19:07.986156	39
85	29627	233	0		4975	2016-05-01 19:20:26.000000	2016-05-01 19:20:25.189223	39
86	4597668029	327	0		4977	2016-05-01 19:20:28.000000	2016-05-01 19:20:27.148388	39
87	29634	234	0		5008	2016-05-01 19:20:59.000000	2016-05-01 19:20:58.140177	39
88	8119507320	361	0		5041	2016-05-01 19:21:32.000000	2016-05-01 19:21:31.293291	39
89	6365	62	0		5046	2016-05-01 19:21:37.000000	2016-05-01 19:21:36.965533	39
90	13277	152	0		5049	2016-05-01 19:21:40.000000	2016-05-01 19:21:39.650145	39
91	42453986	286	0		5051	2016-05-01 19:21:42.000000	2016-05-01 19:21:41.468023	39
92	19274	165	0		5057	2016-05-01 19:21:48.000000	2016-05-01 19:21:47.003373	39
93	19251	163	0		5061	2016-05-01 19:21:52.000000	2016-05-01 19:21:51.274804	39
94	8119462452	359	0		5063	2016-05-01 19:21:54.000000	2016-05-01 19:21:53.531610	39
95	42446701	284	0		5070	2016-05-01 19:22:01.000000	2016-05-01 19:22:00.147361	39
96	11257	123	0		5071	2016-05-01 19:22:02.000000	2016-05-01 19:22:01.037614	39
97	6224278793	348	0		5083	2016-05-01 19:22:14.000000	2016-05-01 19:22:13.498956	39
98	1954	14	0		5085	2016-05-01 19:22:16.000000	2016-05-01 19:22:15.510539	39
99	6224278787	347	0		5086	2016-05-01 19:22:17.000000	2016-05-01 19:22:16.792474	39
100	37532	255	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.673389	39
101	37533	256	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.176283	39
102	5235625496	338	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.432385	39
103	31296	242	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.329143	39
104	31297	243	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.489183	39
105	5235625493	337	0		5093	2016-05-01 19:22:24.000000	2016-05-01 19:22:23.932805	39
106	6547	63	0		5095	2016-05-01 19:22:26.000000	2016-05-01 19:22:25.660954	39
107	6548	64	0		5095	2016-05-01 19:22:26.000000	2016-05-01 19:22:25.044074	39
108	4631139784	328	0		5098	2016-05-01 19:22:29.000000	2016-05-01 19:22:28.213624	39
109	37970	260	0		5158	2016-05-01 19:23:29.000000	2016-05-01 19:23:28.008770	39
110	6700	69	0		5186	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.603059	39
111	6701	70	0		5186	2016-05-01 19:23:57.000000	2016-05-01 19:23:56.115603	39
112	6702	71	0		5187	2016-05-01 19:23:58.000000	2016-05-01 19:23:57.488854	39
113	6703	72	0		5188	2016-05-01 19:23:59.000000	2016-05-01 19:23:58.190259	39
114	6232	57	0		5261	2016-05-01 19:25:12.000000	2016-05-01 19:25:11.028345	39
115	40139	264	0		5269	2016-05-01 19:25:20.000000	2016-05-01 19:25:19.608517	39
116	7893	95	0		5278	2016-05-01 19:25:29.000000	2016-05-01 19:25:28.232286	39
117	8393241417	373	0		5278	2016-05-01 19:25:29.000000	2016-05-01 19:25:28.363909	39
118	6242	58	0		5278	2016-05-01 19:25:29.000000	2016-05-01 19:25:28.538682	39
119	7876	92	0		5280	2016-05-01 19:25:31.000000	2016-05-01 19:25:30.676424	39
120	7877	93	0		5280	2016-05-01 19:25:31.000000	2016-05-01 19:25:30.978534	39
121	8288270377	370	0		5284	2016-05-01 19:25:35.000000	2016-05-01 19:25:34.132753	39
122	8288270385	371	0		5285	2016-05-01 19:25:36.000000	2016-05-01 19:25:35.161014	39
123	18382	162	0		5288	2016-05-01 19:25:39.000000	2016-05-01 19:25:38.120845	39
124	8261122940	366	0		5298	2016-05-01 19:25:49.000000	2016-05-01 19:25:48.711583	39
125	7881	94	0		5326	2016-05-01 19:26:17.000000	2016-05-01 19:26:16.362255	39
126	7595763587	356	0		5576	2016-05-01 19:30:27.000000	2016-05-01 19:30:26.270965	39
127	3797	31	0		5603	2016-05-01 19:30:54.000000	2016-05-01 19:30:53.031990	39
128	24891	185	0		5673	2016-05-01 19:32:04.000000	2016-05-01 19:32:03.441378	39
129	24894	186	0		5681	2016-05-01 19:32:12.000000	2016-05-01 19:32:11.369204	39
130	20133	171	0		5708	2016-05-01 19:32:39.000000	2016-05-01 19:32:38.422608	39
131	8780665908	375	0		5816	2016-05-01 19:34:27.000000	2016-05-01 19:34:26.770467	39
132	1873940899	298	0		5824	2016-05-01 19:34:35.000000	2016-05-01 19:34:34.617267	39
133	2044	15	0		5830	2016-05-01 19:34:41.000000	2016-05-01 19:34:40.397075	39
134	29328	231	0		5831	2016-05-01 19:34:42.000000	2016-05-01 19:34:41.394974	39
135	33686	248	0		5883	2016-05-01 19:35:34.000000	2016-05-01 19:35:33.330565	39
136	28486	215	0		5981	2016-05-01 19:37:12.000000	2016-05-01 19:37:11.203926	39
137	20105	170	0		6052	2016-05-01 19:38:23.000000	2016-05-01 19:38:22.765579	39
138	7837165577	357	0		6177	2016-05-01 19:40:28.000000	2016-05-01 19:40:27.020833	39
139	213	1	0		6200	2016-05-01 19:40:51.000000	2016-05-01 19:40:50.153626	39
140	42449707	285	0		6265	2016-05-01 19:41:56.000000	2016-05-01 19:41:55.354576	39
141	1825841732	297	0		6275	2016-05-01 19:42:06.000000	2016-05-01 19:42:05.855838	39
142	4794775935	330	0		6323	2016-05-01 19:42:54.000000	2016-05-01 19:42:53.678769	39
143	4445	33	0		6342	2016-05-01 19:43:13.000000	2016-05-01 19:43:12.994396	39
144	25273	187	0		6356	2016-05-01 19:43:27.000000	2016-05-01 19:43:26.342706	39
145	25275	188	0		6364	2016-05-01 19:43:35.000000	2016-05-01 19:43:34.158725	39
146	9499	110	0		6473	2016-05-01 19:45:24.000000	2016-05-01 19:45:23.433604	39
147	6786	81	0		6561	2016-05-01 19:46:52.000000	2016-05-01 19:46:51.893144	39
148	42432598	275	0		6727	2016-05-01 19:49:38.000000	2016-05-01 19:49:37.417269	39
149	12397	139	0		6814	2016-05-01 19:51:05.000000	2016-05-01 19:51:04.205224	39
150	29225	228	0		7054	2016-05-01 19:55:05.000000	2016-05-01 19:55:04.272704	39
151	42423674	269	0		7187	2016-05-01 19:57:18.000000	2016-05-01 19:57:17.911326	39
152	21856	176	0		7207	2016-05-01 19:57:38.000000	2016-05-01 19:57:37.315323	39
153	28526	216	0		7230	2016-05-01 19:58:01.000000	2016-05-01 19:58:00.430770	39
154	28527	217	0		7234	2016-05-01 19:58:05.000000	2016-05-01 19:58:04.129601	39
155	4796245033	331	0		7251	2016-05-01 19:58:22.000000	2016-05-01 19:58:21.276743	39
156	29216	227	0		7255	2016-05-01 19:58:26.000000	2016-05-01 19:58:25.242932	39
157	29214	226	0		7255	2016-05-01 19:58:26.000000	2016-05-01 19:58:25.242932	39
158	29212	225	0		7255	2016-05-01 19:58:26.000000	2016-05-01 19:58:25.864398	39
159	4347534780	325	0		7256	2016-05-01 19:58:27.000000	2016-05-01 19:58:26.318815	39
160	5068	45	0		7261	2016-05-01 19:58:32.000000	2016-05-01 19:58:31.105568	39
161	4424	32	0		7270	2016-05-01 19:58:41.000000	2016-05-01 19:58:40.525063	39
162	20628	172	0		7374	2016-05-01 20:00:25.000000	2016-05-01 20:00:24.644455	39
163	14546	160	0		7375	2016-05-01 20:00:26.000000	2016-05-01 20:00:25.042584	39
164	14760	161	0		7380	2016-05-01 20:00:31.000000	2016-05-01 20:00:30.475652	39
165	1690448973	292	0		7383	2016-05-01 20:00:34.000000	2016-05-01 20:00:33.276841	39
166	4773	37	0		7394	2016-05-01 20:00:45.000000	2016-05-01 20:00:44.947797	39
167	4769	35	0		7395	2016-05-01 20:00:46.000000	2016-05-01 20:00:45.656637	39
168	4770	36	0		7395	2016-05-01 20:00:46.000000	2016-05-01 20:00:45.294949	39
169	13344	155	0		7396	2016-05-01 20:00:47.000000	2016-05-01 20:00:46.868892	39
170	5751	53	0		7413	2016-05-01 20:01:04.000000	2016-05-01 20:01:03.010594	39
171	29317	230	0		7416	2016-05-01 20:01:07.000000	2016-05-01 20:01:06.340533	39
172	3831822160	303	0		7478	2016-05-01 20:02:09.000000	2016-05-01 20:02:08.567416	39
173	13901	158	0		7483	2016-05-01 20:02:14.000000	2016-05-01 20:02:13.882339	39
174	23476	180	0		7492	2016-05-01 20:02:23.000000	2016-05-01 20:02:22.155344	39
175	4918486747	333	0		7494	2016-05-01 20:02:25.000000	2016-05-01 20:02:24.711793	39
176	23488	181	0		7768	2016-05-01 20:06:59.000000	2016-05-01 20:06:58.546799	39
177	42436710	278	0		8020	2016-05-01 20:11:11.000000	2016-05-01 20:11:10.966176	39
178	8792	105	0		8026	2016-05-01 20:11:17.000000	2016-05-01 20:11:16.713499	39
179	27306	207	0		8049	2016-05-01 20:11:40.000000	2016-05-01 20:11:39.129620	39
180	3833109159	304	0		8080	2016-05-01 20:12:11.000000	2016-05-01 20:12:10.850183	39
181	42445390	282	0		8301	2016-05-01 20:15:52.000000	2016-05-01 20:15:51.938311	39
182	28383	213	0		8324	2016-05-01 20:16:15.000000	2016-05-01 20:16:14.202752	39
183	6716668070	352	0		8326	2016-05-01 20:16:17.000000	2016-05-01 20:16:16.857219	39
184	28378	212	0		8330	2016-05-01 20:16:21.000000	2016-05-01 20:16:20.316025	39
185	42442902	279	0		8330	2016-05-01 20:16:21.000000	2016-05-01 20:16:20.648058	39
186	28377	211	0		8332	2016-05-01 20:16:23.000000	2016-05-01 20:16:22.444115	39
187	6139477294	345	0		8333	2016-05-01 20:16:24.000000	2016-05-01 20:16:23.077982	39
188	28804	221	0		8351	2016-05-01 20:16:42.000000	2016-05-01 20:16:41.041672	39
189	6326	61	0		8454	2016-05-01 20:18:25.000000	2016-05-01 20:18:24.428638	39
190	5607992553	343	0		8466	2016-05-01 20:18:37.000000	2016-05-01 20:18:36.637449	39
191	33487	246	0		8472	2016-05-01 20:18:43.000000	2016-05-01 20:18:42.520433	39
192	27073	201	0		8489	2016-05-01 20:19:00.000000	2016-05-01 20:18:59.255944	39
193	19318	166	0		8518	2016-05-01 20:19:29.000000	2016-05-01 20:19:28.913639	39
194	561042204	290	0		8520	2016-05-01 20:19:31.000000	2016-05-01 20:19:30.773175	39
195	12634	145	0		8527	2016-05-01 20:19:38.000000	2016-05-01 20:19:37.083734	39
196	12632	144	0		8528	2016-05-01 20:19:39.000000	2016-05-01 20:19:38.825349	39
197	42454428	287	0		8559	2016-05-01 20:20:10.000000	2016-05-01 20:20:09.125740	39
198	12604	141	0		8636	2016-05-01 20:21:27.000000	2016-05-01 20:21:26.932243	39
199	12605	142	0		8639	2016-05-01 20:21:30.000000	2016-05-01 20:21:29.009682	39
200	13334	154	0		8656	2016-05-01 20:21:47.000000	2016-05-01 20:21:46.329928	39
201	11973	134	0		8691	2016-05-01 20:22:22.000000	2016-05-01 20:22:21.056464	39
202	12588	140	0		8811	2016-05-01 20:24:22.000000	2016-05-01 20:24:21.366307	39
203	24632	184	0		8869	2016-05-01 20:25:20.000000	2016-05-01 20:25:19.154807	39
204	3857343079	305	0		8884	2016-05-01 20:25:35.000000	2016-05-01 20:25:34.083894	39
205	3997454670	315	0		8912	2016-05-01 20:26:03.000000	2016-05-01 20:26:02.017546	39
206	11331	126	0		9023	2016-05-01 20:27:54.000000	2016-05-01 20:27:53.294539	39
207	12116	136	0		9131	2016-05-01 20:29:42.000000	2016-05-01 20:29:41.704088	39
208	19273	164	0		9188	2016-05-01 20:30:39.000000	2016-05-01 20:30:38.111919	39
209	4886239171	332	0		9216	2016-05-01 20:31:07.000000	2016-05-01 20:31:06.515773	39
210	1751440889	295	0		9247	2016-05-01 20:31:38.000000	2016-05-01 20:31:37.714190	39
211	21908	177	0		9310	2016-05-01 20:32:41.000000	2016-05-01 20:32:40.531396	39
212	25461	190	0		9419	2016-05-01 20:34:30.000000	2016-05-01 20:34:29.799739	39
213	3944708058	308	0		9463	2016-05-01 20:35:14.000000	2016-05-01 20:35:13.956602	39
214	3561	27	0		9468	2016-05-01 20:35:19.000000	2016-05-01 20:35:18.649025	39
215	42430350	274	0		9468	2016-05-01 20:35:19.000000	2016-05-01 20:35:18.913389	39
216	3576	28	0		9475	2016-05-01 20:35:26.000000	2016-05-01 20:35:25.089006	39
217	27166	204	0		9476	2016-05-01 20:35:27.000000	2016-05-01 20:35:26.001604	39
218	3977886868	314	0		9477	2016-05-01 20:35:28.000000	2016-05-01 20:35:27.021948	39
219	27149	203	0		9477	2016-05-01 20:35:28.000000	2016-05-01 20:35:27.624591	39
220	26972	195	0		9480	2016-05-01 20:35:31.000000	2016-05-01 20:35:30.730202	39
221	3607	29	0		9591	2016-05-01 20:37:22.000000	2016-05-01 20:37:21.999214	39
222	29209	224	0		9610	2016-05-01 20:37:41.000000	2016-05-01 20:37:40.482444	39
223	1494	7	0		9625	2016-05-01 20:37:56.000000	2016-05-01 20:37:55.292824	39
224	5062	44	0		9661	2016-05-01 20:38:32.000000	2016-05-01 20:38:31.901521	39
225	27213	206	0		9673	2016-05-01 20:38:44.000000	2016-05-01 20:38:43.033274	39
226	3977886226	313	0		9673	2016-05-01 20:38:44.000000	2016-05-01 20:38:43.349818	39
227	3977886224	312	0		9674	2016-05-01 20:38:45.000000	2016-05-01 20:38:44.702908	39
228	3977886187	311	0		9831	2016-05-01 20:41:22.000000	2016-05-01 20:41:21.773853	39
229	8770	104	0		9834	2016-05-01 20:41:25.000000	2016-05-01 20:41:24.152708	39
230	8768	103	0		9842	2016-05-01 20:41:33.000000	2016-05-01 20:41:32.080330	39
231	5732	52	0		9864	2016-05-01 20:41:55.000000	2016-05-01 20:41:54.871371	39
232	5728	51	0		9873	2016-05-01 20:42:04.000000	2016-05-01 20:42:03.482053	39
233	11365	127	0		9883	2016-05-01 20:42:14.000000	2016-05-01 20:42:13.253134	39
234	12628	143	0		9903	2016-05-01 20:42:34.000000	2016-05-01 20:42:33.816311	39
235	42443807	281	0		9948	2016-05-01 20:43:19.000000	2016-05-01 20:43:18.903003	39
236	27026	199	0		9996	2016-05-01 20:44:07.000000	2016-05-01 20:44:06.462031	39
237	11275	124	0		10027	2016-05-01 20:44:38.000000	2016-05-01 20:44:37.151678	39
238	11276	125	0		10031	2016-05-01 20:44:42.000000	2016-05-01 20:44:41.754662	39
239	3955372308	309	0		10091	2016-05-01 20:45:42.000000	2016-05-01 20:45:41.807134	39
240	27015	198	0		10107	2016-05-01 20:45:58.000000	2016-05-01 20:45:57.629160	39
241	11117	119	0		10138	2016-05-01 20:46:29.000000	2016-05-01 20:46:28.035364	39
242	4751	34	0		10228	2016-05-01 20:47:59.000000	2016-05-01 20:47:58.665074	39
243	11989	135	0		10373	2016-05-01 20:50:24.000000	2016-05-01 20:50:23.513026	39
244	13899	157	0		10423	2016-05-01 20:51:14.000000	2016-05-01 20:51:13.947707	39
245	9743	112	0		10570	2016-05-01 20:53:41.000000	2016-05-01 20:53:40.997819	39
246	7509	91	0		10595	2016-05-01 20:54:06.000000	2016-05-01 20:54:05.110755	39
247	6680686184	351	0		10629	2016-05-01 20:54:40.000000	2016-05-01 20:54:39.636937	39
248	33975	250	0		10636	2016-05-01 20:54:47.000000	2016-05-01 20:54:46.675844	39
249	33942	249	0		10920	2016-05-01 20:59:31.000000	2016-05-01 20:59:30.810629	39
250	10707	115	0		11011	2016-05-01 21:01:02.000000	2016-05-01 21:01:01.098714	39
251	248707602	288	0		11102	2016-05-01 21:02:33.000000	2016-05-01 21:02:32.703805	39
252	21365	175	0		11226	2016-05-01 21:04:37.000000	2016-05-01 21:04:36.153626	39
253	26472	193	0		11234	2016-05-01 21:04:45.000000	2016-05-01 21:04:44.507098	39
254	11826	133	0		11286	2016-05-01 21:05:37.000000	2016-05-01 21:05:36.035951	39
255	42434959	277	0		11354	2016-05-01 21:06:45.000000	2016-05-01 21:06:44.048987	39
256	13280	153	0		11369	2016-05-01 21:07:00.000000	2016-05-01 21:06:59.623003	39
257	28923	223	0		11446	2016-05-01 21:08:17.000000	2016-05-01 21:08:16.848097	39
258	20079	169	0		11617	2016-05-01 21:11:08.000000	2016-05-01 21:11:07.321535	39
259	1690448997	293	0		11717	2016-05-01 21:12:48.000000	2016-05-01 21:12:47.763290	39
260	1690450548	294	0		11727	2016-05-01 21:12:58.000000	2016-05-01 21:12:57.281299	39
261	30015	236	0		11856	2016-05-01 21:15:07.000000	2016-05-01 21:15:06.153649	39
262	26308	191	0		11873	2016-05-01 21:15:24.000000	2016-05-01 21:15:23.198245	39
263	5122601050	336	0		11957	2016-05-01 21:16:48.000000	2016-05-01 21:16:47.916547	39
264	8567053364	374	0		11957	2016-05-01 21:16:48.000000	2016-05-01 21:16:47.412908	39
265	5481855556	340	0		12013	2016-05-01 21:17:44.000000	2016-05-01 21:17:43.715995	39
266	28543	218	0		12024	2016-05-01 21:17:55.000000	2016-05-01 21:17:54.172348	39
267	40146	265	0		12049	2016-05-01 21:18:20.000000	2016-05-01 21:18:19.663712	39
268	8261123024	368	0		12081	2016-05-01 21:18:52.000000	2016-05-01 21:18:51.938954	39
269	8261122840	364	0		12122	2016-05-01 21:19:33.000000	2016-05-01 21:19:32.759668	39
270	6814312341	353	0		12164	2016-05-01 21:20:15.000000	2016-05-01 21:20:14.162836	39
271	8060	98	0		12714	2016-05-01 21:29:25.000000	2016-05-01 21:29:24.125351	39
272	8043	97	0		12754	2016-05-01 21:30:05.000000	2016-05-01 21:30:04.262705	39
273	41691	268	0		12939	2016-05-01 21:33:10.000000	2016-05-01 21:33:09.694487	39
274	5635	50	0		12999	2016-05-01 21:34:10.000000	2016-05-01 21:34:09.188856	39
275	6739	76	0		13011	2016-05-01 21:34:22.000000	2016-05-01 21:34:21.644630	39
276	6740	77	0		13011	2016-05-01 21:34:22.000000	2016-05-01 21:34:21.651529	39
277	6723	74	0		13014	2016-05-01 21:34:25.000000	2016-05-01 21:34:24.724321	39
278	6724	75	0		13016	2016-05-01 21:34:27.000000	2016-05-01 21:34:26.687287	39
279	4207957613	320	0		13035	2016-05-01 21:34:46.000000	2016-05-01 21:34:45.195457	39
280	6755	78	0		13053	2016-05-01 21:35:04.000000	2016-05-01 21:35:03.676960	39
281	33512	247	0		13127	2016-05-01 21:36:18.000000	2016-05-01 21:36:17.337624	39
282	8288270450	372	0		13232	2016-05-01 21:38:03.000000	2016-05-01 21:38:02.377491	39
283	9416	108	0		13408	2016-05-01 21:40:59.000000	2016-05-01 21:40:58.280136	39
284	8040	96	0		13409	2016-05-01 21:41:00.000000	2016-05-01 21:40:59.548193	39
285	1561	11	0		13458	2016-05-01 21:41:49.000000	2016-05-01 21:41:48.867352	39
286	27334	208	0		14055	2016-05-01 21:51:46.000000	2016-05-01 21:51:45.205979	39
287	28822	222	0		14163	2016-05-01 21:53:34.000000	2016-05-01 21:53:33.285677	39
288	28774	219	0		14241	2016-05-01 21:54:52.000000	2016-05-01 21:54:51.592639	39
289	8119462472	360	0		14416	2016-05-01 21:57:47.000000	2016-05-01 21:57:46.362883	39
290	39435	261	0		14416	2016-05-01 21:57:47.000000	2016-05-01 21:57:46.659850	39
291	5633	49	0		14492	2016-05-01 21:59:03.000000	2016-05-01 21:59:02.774435	39
292	9469	109	0		14557	2016-05-01 22:00:08.000000	2016-05-01 22:00:07.456805	39
293	37821	259	0		14621	2016-05-01 22:01:12.000000	2016-05-01 22:01:11.158855	39
294	37816	258	0		14680	2016-05-01 22:02:11.000000	2016-05-01 22:02:10.102241	39
295	40584	266	0		14751	2016-05-01 22:03:22.000000	2016-05-01 22:03:21.229047	39
296	6718	73	0		15025	2016-05-01 22:07:56.000000	2016-05-01 22:07:55.444200	39
297	11621	128	0		15323	2016-05-01 22:12:54.000000	2016-05-01 22:12:53.977031	39
298	8262309019	369	0		15713	2016-05-01 22:19:24.000000	2016-05-01 22:19:23.979127	39
299	1524	8	0		15820	2016-05-01 22:21:11.000000	2016-05-01 22:21:10.574615	39
300	32259	245	0		15821	2016-05-01 22:21:12.000000	2016-05-01 22:21:11.552772	39
301	6899374961	354	0		15910	2016-05-01 22:22:41.000000	2016-05-01 22:22:40.715758	39
302	1544	10	0		16024	2016-05-01 22:24:35.000000	2016-05-01 22:24:34.624660	39
303	1539	9	0		16090	2016-05-01 22:25:41.000000	2016-05-01 22:25:40.071365	39
304	6223969262	346	0		16256	2016-05-01 22:28:27.000000	2016-05-01 22:28:26.864115	39
305	4555838817	326	0		16429	2016-05-01 22:31:20.000000	2016-05-01 22:31:19.729141	39
306	12659	146	0		16628	2016-05-01 22:34:39.000000	2016-05-01 22:34:38.221338	39
307	27051	200	0		16820	2016-05-01 22:37:51.000000	2016-05-01 22:37:50.300977	39
308	3558	26	0		16938	2016-05-01 22:39:49.000000	2016-05-01 22:39:48.040255	39
309	4016646232	317	0		16956	2016-05-01 22:40:07.000000	2016-05-01 22:40:06.260820	39
310	805764995	291	0		16978	2016-05-01 22:40:29.000000	2016-05-01 22:40:28.456732	39
311	26967	194	0		17087	2016-05-01 22:42:18.000000	2016-05-01 22:42:17.420039	39
312	29453	232	0		17151	2016-05-01 22:43:22.000000	2016-05-01 22:43:21.660602	39
313	5101	47	0		17260	2016-05-01 22:45:11.000000	2016-05-01 22:45:10.808287	39
314	30414	238	0		17469	2016-05-01 22:48:40.000000	2016-05-01 22:48:39.944938	39
315	30074	237	0		17470	2016-05-01 22:48:41.000000	2016-05-01 22:48:40.792909	39
316	42429976	272	0		17496	2016-05-01 22:49:07.000000	2016-05-01 22:49:06.729419	39
317	7433	89	0		17515	2016-05-01 22:49:26.000000	2016-05-01 22:49:25.713280	39
318	7430	88	0		17521	2016-05-01 22:49:32.000000	2016-05-01 22:49:31.294003	39
319	12705	148	0		17522	2016-05-01 22:49:33.000000	2016-05-01 22:49:32.933948	39
320	12706	149	0		17528	2016-05-01 22:49:39.000000	2016-05-01 22:49:38.589499	39
321	42432847	276	0		17598	2016-05-01 22:50:49.000000	2016-05-01 22:50:48.453867	39
322	5607992554	344	0		17599	2016-05-01 22:50:50.000000	2016-05-01 22:50:49.827916	39
323	5125	48	0		17605	2016-05-01 22:50:56.000000	2016-05-01 22:50:55.762576	39
324	30431	239	0		17743	2016-05-01 22:53:14.000000	2016-05-01 22:53:13.201918	39
325	10719	116	0		17954	2016-05-01 22:56:45.000000	2016-05-01 22:56:44.057694	39
326	10723	117	0		17965	2016-05-01 22:56:56.000000	2016-05-01 22:56:55.919625	39
327	8119462449	358	0		18163	2016-05-01 23:00:14.000000	2016-05-01 23:00:13.660069	39
328	4259278554	323	0		18355	2016-05-01 23:03:26.000000	2016-05-01 23:03:25.917786	39
329	4707471868	329	0		18585	2016-05-01 23:07:16.000000	2016-05-01 23:07:15.959526	39
330	42430342	273	0		18857	2016-05-01 23:11:48.000000	2016-05-01 23:11:47.048796	39
331	3541	25	0		18858	2016-05-01 23:11:49.000000	2016-05-01 23:11:48.389269	39
332	27110	202	0		18872	2016-05-01 23:12:03.000000	2016-05-01 23:12:02.592560	39
333	27212	205	0		18951	2016-05-01 23:13:22.000000	2016-05-01 23:13:21.918113	39
334	41514	267	0		19142	2016-05-01 23:16:33.000000	2016-05-01 23:16:32.768613	39
335	6598535230	350	0		19304	2016-05-01 23:19:15.000000	2016-05-01 23:19:14.956328	39
