	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	66	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	146	0		0	2016-05-01 17:50:00.000000		27
0	42428297	67	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	147	0		0	2016-05-01 17:50:00.000000		28
0	42428297	68	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	148	0		0	2016-05-01 17:50:00.000000		29
0	42428297	69	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	149	0		0	2016-05-01 17:50:00.000000		30
0	42428297	70	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	31
1	42428297	150	0		0	2016-05-01 17:50:00.000000		31
0	42428297	71	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	151	0		0	2016-05-01 17:50:00.000000		32
0	42428297	72	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	33
1	42428297	152	0		0	2016-05-01 17:50:00.000000		33
0	42428297	73	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	34
1	42428297	153	0		0	2016-05-01 17:50:00.000000		34
0	42428297	74	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	35
1	42428297	154	0		0	2016-05-01 17:50:00.000000		35
0	42428297	75	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	36
1	42428297	155	0		0	2016-05-01 17:50:00.000000		36
0	42428297	76	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	37
1	42428297	156	0		0	2016-05-01 17:50:00.000000		37
0	42428297	77	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	38
1	42428297	157	0		0	2016-05-01 17:50:00.000000		38
0	42428297	78	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	39
1	42428297	158	0		0	2016-05-01 17:50:00.000000		39
0	42428297	79	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	40
1	42428297	159	0		0	2016-05-01 17:50:00.000000		40
0	42428297	80	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	41
1	42428297	160	0		0	2016-05-01 17:50:00.000000		41
0	42428297	81	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	42
1	42428297	161	0		0	2016-05-01 17:50:00.000000		42
0	42428297	82	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	43
1	42428297	162	0		0	2016-05-01 17:50:00.000000		43
0	42428297	83	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	44
1	42428297	163	0		0	2016-05-01 17:50:00.000000		44
0	42428297	84	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	45
1	42428297	164	0		0	2016-05-01 17:50:00.000000		45
0	42428297	85	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	46
1	42428297	165	0		0	2016-05-01 17:50:00.000000		46
0	42428297	86	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	47
1	42428297	166	0		0	2016-05-01 17:50:00.000000		47
0	42428297	87	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	48
1	42428297	167	0		0	2016-05-01 17:50:00.000000		48
0	42428297	88	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	49
1	42428297	168	0		0	2016-05-01 17:50:00.000000		49
0	42428297	89	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	50
1	42428297	169	0		0	2016-05-01 17:50:00.000000		50
0	42428297	90	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	51
1	42428297	170	0		0	2016-05-01 17:50:00.000000		51
0	42428297	91	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	52
1	42428297	171	0		0	2016-05-01 17:50:00.000000		52
0	42428297	92	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	53
1	42428297	172	0		0	2016-05-01 17:50:00.000000		53
0	42428297	93	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	54
1	42428297	173	0		0	2016-05-01 17:50:00.000000		54
0	42428297	94	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	55
1	42428297	174	0		0	2016-05-01 17:50:00.000000		55
0	42428297	95	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	56
1	42428297	175	0		0	2016-05-01 17:50:00.000000		56
0	42428297	96	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	57
1	42428297	176	0		0	2016-05-01 17:50:00.000000		57
0	42428297	97	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	58
1	42428297	177	0		0	2016-05-01 17:50:00.000000		58
0	42428297	98	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	59
1	42428297	178	0		0	2016-05-01 17:50:00.000000		59
0	42428297	99	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	60
1	42428297	179	0		0	2016-05-01 17:50:00.000000		60
0	42428297	100	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	61
1	42428297	180	0		0	2016-05-01 17:50:00.000000		61
0	42428297	101	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	62
1	42428297	181	0		0	2016-05-01 17:50:00.000000		62
0	42428297	102	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	63
1	42428297	182	0		0	2016-05-01 17:50:00.000000		63
0	42428297	103	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	64
1	42428297	183	0		0	2016-05-01 17:50:00.000000		64
0	42428297	104	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	65
1	42428297	184	0		0	2016-05-01 17:50:00.000000		65
0	42428297	105	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	66
1	42428297	185	0		0	2016-05-01 17:50:00.000000		66
0	42428297	106	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	67
1	42428297	186	0		0	2016-05-01 17:50:00.000000		67
0	42428297	107	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	68
1	42428297	187	0		0	2016-05-01 17:50:00.000000		68
0	42428297	108	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	69
1	42428297	188	0		0	2016-05-01 17:50:00.000000		69
0	42428297	109	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	70
1	42428297	189	0		0	2016-05-01 17:50:00.000000		70
0	42428297	110	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	71
1	42428297	190	0		0	2016-05-01 17:50:00.000000		71
0	42428297	111	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	72
1	42428297	191	0		0	2016-05-01 17:50:00.000000		72
0	42428297	112	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	73
1	42428297	192	0		0	2016-05-01 17:50:00.000000		73
0	42428297	113	0	233.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:52.386447	74
1	5635	24	0		249	2016-05-01 17:58:02.000000	2016-05-01 17:58:02.000000	74
2	5635	2	1		250	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.614349	74
3	19969	12	1		370	2016-05-01 18:00:03.000000	2016-05-01 18:00:03.000000	74
4	19969	34	1		371	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.240874	74
5	41691	26	0		524	2016-05-01 18:02:37.000000	2016-05-01 18:02:37.000000	74
6	41691	16	1		525	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.311254	74
7	33487	14	1		623	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.943664	74
8	13899	36	1		705	2016-05-01 18:05:38.000000	2016-05-01 18:05:38.000000	74
9	13899	11	0		706	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.819551	74
10	42428297	193	0		1121	2016-05-01 18:12:34.000000		74
0	42428297	114	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.942641	75
1	1926	1	0		165	2016-05-01 17:52:45.000000	2016-05-01 17:58:01.000000	75
2	1926	23	0		166	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.091964	75
3	5235625496	33	1		429	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.399619	75
4	8043	22	0		496	2016-05-01 18:03:32.000000	2016-05-01 18:03:32.000000	75
5	8043	6	1		497	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.351714	75
6	5235625496	18	1		648	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.449376	75
7	12604	9	1		723	2016-05-01 18:07:19.000000	2016-05-01 18:07:19.000000	75
8	12604	32	1		724	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.167800	75
9	42428297	194	0		968	2016-05-01 18:11:24.000000		75
0	42428297	115	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.108652	76
1	8119462472	19	0		186	2016-05-01 17:53:06.000000	2016-05-01 17:58:03.000000	76
2	8119462472	27	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	76
3	13280	10	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	76
4	13280	37	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.245717	76
5	42428297	195	0		565	2016-05-01 18:04:22.000000		76
0	42428297	116	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	77
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:58:02.000000	77
2	6775	25	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	77
3	5235625496	35	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.093729	77
4	33487	20	0		356	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.996418	77
5	42423674	17	1		569	2016-05-01 18:07:03.000000	2016-05-01 18:07:03.000000	77
6	42423674	30	1		570	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.202304	77
7	42428297	196	0		814	2016-05-01 18:11:08.000000		77
0	42428297	117	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.476835	78
1	11257	8	0		126	2016-05-01 17:52:06.000000	2016-05-01 17:58:05.000000	78
2	11257	28	0		127	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.694058	78
3	5728	3	1		341	2016-05-01 18:01:40.000000	2016-05-01 18:01:40.000000	78
4	5728	38	1		342	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.965451	78
5	10707	7	0		433	2016-05-01 18:03:12.000000	2016-05-01 18:03:12.000000	78
6	10707	29	0		434	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.862624	78
7	26972	13	1		651	2016-05-01 18:06:50.000000	2016-05-01 18:06:50.000000	78
8	26972	39	1		652	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.064377	78
9	42428297	197	0		882	2016-05-01 18:10:41.000000		78
0	42428297	118	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	79
1	42428297	198	0		0	2016-05-01 17:50:00.000000		79
