	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	94	0		0	2016-05-01 17:50:00.000000		15
0	42428297	55	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	16
1	42428297	95	0		0	2016-05-01 17:50:00.000000		16
0	42428297	56	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	17
1	42428297	96	0		0	2016-05-01 17:50:00.000000		17
0	42428297	57	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	18
1	42428297	97	0		0	2016-05-01 17:50:00.000000		18
0	42428297	58	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	19
1	42428297	98	0		0	2016-05-01 17:50:00.000000		19
0	42428297	59	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	20
1	42428297	99	0		0	2016-05-01 17:50:00.000000		20
0	42428297	60	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	21
1	42428297	100	0		0	2016-05-01 17:50:00.000000		21
0	42428297	61	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	22
1	42428297	101	0		0	2016-05-01 17:50:00.000000		22
0	42428297	62	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	23
1	42428297	102	0		0	2016-05-01 17:50:00.000000		23
0	42428297	63	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	24
1	42428297	103	0		0	2016-05-01 17:50:00.000000		24
0	42428297	64	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	25
1	42428297	104	0		0	2016-05-01 17:50:00.000000		25
0	42428297	65	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	26
1	42428297	105	0		0	2016-05-01 17:50:00.000000		26
0	42428297	66	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	27
1	42428297	106	0		0	2016-05-01 17:50:00.000000		27
0	42428297	67	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	28
1	42428297	107	0		0	2016-05-01 17:50:00.000000		28
0	42428297	68	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	29
1	42428297	108	0		0	2016-05-01 17:50:00.000000		29
0	42428297	69	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	109	0		0	2016-05-01 17:50:00.000000		30
0	42428297	70	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	31
1	42428297	110	0		0	2016-05-01 17:50:00.000000		31
0	42428297	71	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	32
1	42428297	111	0		0	2016-05-01 17:50:00.000000		32
0	42428297	72	0	196.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:15.288609	33
1	41691	27	0		288	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.254918	33
2	13899	37	1		469	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.819551	33
3	42428297	112	0		885	2016-05-01 18:08:01.000000		33
0	42428297	73	0	273.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:32.215448	34
1	40584	21	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.883125	34
2	6011	31	1		659	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.215952	34
3	42428297	113	0		1159	2016-05-01 18:13:52.000000		34
0	42428297	74	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	35
1	8119462472	26	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	35
2	13280	36	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.782178	35
3	5635	24	0		584	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.614349	35
4	19969	34	1		706	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.242958	35
5	42428297	114	0		873	2016-05-01 18:09:30.000000		35
0	42428297	75	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	36
1	8043	22	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.801090	36
2	12604	32	1		385	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.824858	36
3	1926	23	0		515	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.091964	36
4	5235625496	33	1		778	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.045325	36
5	42428297	115	0		973	2016-05-01 18:11:39.000000		36
0	42428297	76	0	360.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:59.166149	37
1	3831822160	29	0		127	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.310055	37
2	13344	39	1		271	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.128372	37
3	33487	20	0		407	2016-05-01 18:02:47.000000	2016-05-01 18:02:46.996418	37
4	42423674	30	1		621	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.202304	37
5	42428297	116	0		865	2016-05-01 18:10:25.000000		37
0	42428297	77	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	38
1	6775	25	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	38
2	5235625496	35	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.079128	38
3	11257	28	0		350	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.694058	38
4	5728	38	1		565	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.500285	38
5	42428297	117	0		838	2016-05-01 18:11:32.000000		38
0	42428297	78	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	39
1	6775	5	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.603649	39
2	42423674	16	0		197	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.494510	39
3	13344	10	0		322	2016-05-01 17:55:22.000000	2016-05-01 17:55:21.344022	39
4	3831822160	17	0		348	2016-05-01 17:55:48.000000	2016-05-01 17:55:47.520684	39
5	13899	11	0		366	2016-05-01 17:56:06.000000	2016-05-01 17:56:05.863772	39
6	12604	8	0		622	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.359052	39
7	11257	7	0		711	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.740095	39
8	33487	13	0		736	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.635369	39
9	5235625496	18	0		795	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.399619	39
10	8043	6	0		860	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.012886	39
11	19969	12	0		1024	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.377959	39
12	40584	14	0		1127	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.529330	39
13	41691	15	0		1319	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.694487	39
14	5635	2	0		1379	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.718870	39
15	1926	1	0		1500	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.472056	39
16	8119462472	19	0		1787	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.614987	39
17	13280	9	0		1942	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.204919	39
18	5728	3	0		2175	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.103655	39
19	6011	4	0		2720	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.215952	39
20	42428297	118	0		3219	2016-05-01 18:43:39.000000		39
